property_id,price
d117e9672b3ea0435e7a894d,422017447
020473766363019ee40d6685,1048864195
b04d16faf40ee02eda59a9af,422017447
bd6f3819a1c0e551598fb9c7,653511494
5520cf373444931ed8630635,619004499
40355fef059659469e16e3ec,505061486
deb844a2812586991b3022f4,885520566
ac0b895f523b53b4abd013dd,761113934
ac208e250f5ae3e5e1008351,734425396
0064cd1c55914cc8370a096f,807277941
165fab7a9f8dd404cf4e9d9a,598970771
df3eca0f59974a812b4ea9b4,1102241615
1b7c062b606d0560e850a2e6,589683284
87ddb3a17b601cf7c61e8c07,593214705
837cb6389640f3919bc73e9b,993149504
77bab76414ecb20888cef7a1,980470634
a9268ef5b7133cf6ed1a376a,823487535
cf7cbedea50333cd2dfb0e30,606865672
b0cfed2d25a5d78c96d39d20,819525390
ec0c283eeb8db461c20af1d6,690681636
27c3b7ba2991e7bc0c9fc322,801454900
0332c7ec0d3e547ec6d61664,1149592430
e58b92216ee6438a921ee0d4,899581059
f7959842378c94c9f620f561,773752449
cd0236af88ded6bc15b49eb2,731354792
d40e0c2222c0debe89735e88,773752449
2bc9bbe0f0216ed9d865a85a,668585310
e9bbc31499ca187c6a492175,600647183
f2409d037bc8b3e63ca69fd7,1153306254
5ad71b7cfd356a75021174ab,447151901
67dec8c47ad4de9605d56db7,586285297
c6d679cc07ce4373197748a8,1244276456
a36ff3637b7d2b1c52999ea8,979024698
3a384d68b7ddab45e01b6e99,950858132
42d34ca2252acaf6e777d23b,1673531626
c4b2a42a8908cc35e649fb16,1235600428
18c38418824075acaad8f960,635599098
85bb6775065df76bda33f738,767337369
14cee0bdd9dd5537b96d0786,895594769
ab332133aca64315672a7192,887797439
d53b60b0f2c65918153ca2e5,523547183
ed1f81648083d4d2726710ac,696913503
b6692a933facd74b4b11569e,475259619
90e00fc58569167c00fae7d0,548592357
8a514fffdec277cd46c7cc71,685165047
7f0b4b5851c77d78805320c5,531133009
fed1a608e3c0f2b79cd02ebb,630494430
075a5474294e25da55373a09,523605475
8826b9e008064cea38855d35,551898525
660eb3b40b2bcd07df8f5c3f,597057993
d55cdfba22aae78b6fab5491,427275656
ea6e83dbade169818975e5b3,542436708
dcac44d3f8024c6ea1632432,543185677
2772adb268cffadfb2917c2f,601175460
3192bb7190b9130c4e67be4e,767637305
9d892f73b02f001c2f715607,620571559
c27d72aa1fc5d37f4cc105eb,781293464
6c0ac32bc8a66844197c5fb4,815793019
52338f4f7c8af6c649106a96,709356908
356815b8ffc300fe03073b7a,765190673
22c780d56cb97fc34f29e9cb,515275030
806907598158861a6958388c,704614401
449cddc4dc3ef1e93b7f7c26,630564279
b225270821758e45cdead76d,611559498
e07bc486c6f5541e4788f83b,717501919
970c0d4928a9292748c0fd00,803272975
f73f720abdfe4b5adfa2bcda,640466712
48d3b0ef6e5f999bb90fbfc1,614559410
b3ec2f8af6e9adce047536b8,848655945
0e1c66f843e06f14d7264864,1087280548
91c4f018fc7939d150593935,740620463
102434eee07ed18268857a9d,990023587
a4c70eae507d630c2f285eb5,1034313255
45abee1de734dc32936d0b1d,561430198
82bdf442e186baa829e06da1,652688082
019cd320e02a64ba3ba9a37d,812169809
ba1b3c8ac8afafef56233c84,806121309
3c3a0f57e030472879f454d8,753359256
d520e90e7d0c44a6b8852e5b,771671855
38328747d2e1e0e568c05523,577668422
659e9ad0f593b644071cd850,580031085
3e6645f2cd377ba17ae2e46e,570962231
307eb683db84db535106c445,675407323
26c8961848e3a77d98049638,686726923
52373e15e9dc1ad371a0c090,568852787
e5b2a446c12222efc187e02e,785119958
156f706d1d30de19f7e369ea,1120924752
aa94d2ad36bc0e91bf561be5,738601952
8ab41842b8e41b89d8670ecb,454912135
b19ab02a8e22f3e88a26031b,754240683
a6b1ca7a4e91c4c0f4366984,717489825
a277d5e8216fdc3d7c93eb2b,677346881
f939b7271c4d399a5e647f8f,784681100
941392f9a135909273422dec,866916728
e07d8e9e38e309958288a516,1229309909
258f10f742fcc835d53063cf,842069617
fb672b4cb1b66f2022f36a40,686725070
ce9dbb6d009cbdbe654edcfc,917679242
22e524f1fab17d5b8616d741,979913597
7f0d874df9235245f47b04c3,814219007
27a8a052b815998c771a1f55,979913597
b80593fba07e21f8bdbc352e,1197355084
d18d990404e7fd07424f5a77,593914842
033599f7e7ecd8d9c8cfba46,1120802618
51cf2fa527c3db62914169b7,703097342
2b2fa2ed0055a19859e78446,889587235
a8e1adbf076dd737c079129c,904716116
adf948af7b24f9b6f29610cd,538361808
23473bcde48f634641769e22,521872788
c90486bba327ede32dec60a6,742479516
d254d88ea0989a609b71fb72,793568346
2373c595d24a7b862b518ec5,784221093
ec401de1c0ab2dbc149da048,660232270
17c0a8fd3a2c8b5b18d61e4b,718016201
1a1016e7a96da2237b391be5,585430459
c5b40b510bf7f121c93a2332,689154821
aca37e216a27b4dd5337df99,945694333
96f59167d17d1c99f31be997,821369952
062b36cb4a87cec372f9f91d,687193114
0466a7e06b152c1860d44334,768013037
f44726680d0c594a2d430bbb,825692995
8aac8946e7ae5725971c5557,934076648
e1aa6c46135f4d1aa1b7a1f4,698223019
fdbe5801070756d1744211cc,863008991
6ec4c88b8d3a16148e2e7348,1060627191
57c87ce038e4e523b4ec189b,847085477
9bd500fb24eebd53d8262b62,1060627191
85a86e01443aba593f95dae4,665061743
13e2ec0a12c8a48a753b85ef,525255963
b93dc01af5f49e6dcfb7a547,513503749
71a42155184509caba01a1dc,486793671
25fb1c0c4aace859265de172,561430198
6f63e4f866bda86d5c993c8d,626955052
72bc42a5c73e7b1f9d54c835,833756813
c06f36b42021a1512cb6e3bb,505061486
f1a7fa5dc1996591ff97a34e,621787532
6128a8deb1f0bfbbf0d67769,748488007
b5254c6c29b4f6984d328216,518123715
6cb19c3e491a60bb2c166669,527200580
dda4ee9f3811c29e2b261a5c,771671855
7a564ce9a4ed3d2b8fbb1103,561430198
63b982fab95cd17211a4a58d,646653626
5272c50f1d8fded01f7fb0e0,658611962
02b47e60ab77588aff6cb433,643831808
ddcc7f7a087aa5f4797a8a5d,527200580
77a887ca508d924ad5203194,808430348
b57ab7afef2b8aee016ce6a0,769457834
640a801d503d85835eb65a42,959159264
767ff947b16b2271f516c28d,696593925
1dbb46a250f504e9c8673bed,705819587
fd6e9c9ed7679485dfd0b022,767337369
7dc4f9de14c2924b229ca0a3,897887987
3064379f468404110d594c87,770637187
6005ebd6442c62f8becdd2f5,872262810
b62e960eebdf95c2eaaaf9f3,804880618
7b0258f1aaee97661c34de64,1038533375
91e2f9f7d4ed776d38a3274f,828860231
d505277049a254f960e114ef,970774611
32040dd7b8edfbe331773288,690758951
70e427235490d7d9c9239676,826326137
1a2aa38b8e18fd7ed5be77ff,819525390
4883f7ce7086ba9c8ddd4315,931571372
4116cde03803e63a3e87e847,828968612
d6de5d741702387dc3f4481f,910471847
2346533f4712f3bbd036d85b,959309584
f6a12c0f02fcff1be042ed0e,606978188
eba3cb8156e0115bd7dfb525,963554813
ff27ae490bf03513b6bb386f,1286777546
e87779bf2f8af86fc4ae9583,495411201
4a809b3987cff0290c1df8fc,533618072
8f4241a17d1211687bf232c4,641858216
bd8c1ff6f9919ec6f1dccda9,911521513
081e008e772c6a79b809a87b,849624995
0eff08cf4bc42dd442a70231,934006597
b4e084d14962cc58d4089955,847188918
d02c3b5ac6fa0ed6db06e490,1016152388
e8abf103cbe9fecbdd758516,847188918
05308c4f3d0e0887e4a68a92,804529121
256a6ba3ff423a899229f154,622507953
097314d920292b46eab5dbc1,773519271
4ce0fcf14266d144c82f8d4b,570758329
548791b5faf236b1c03b7523,713517848
40ef1682158d0c3cd07f484b,813480415
7b473504c85e9cb576f951e2,738527275
730c7382d76a07904f559b28,592312956
e05598d3c49f409b937ff2a1,702081100
844dc89fe6588acccf0c7536,453665140
ad1492590bf61d2cc83b493c,856231187
88fce3ad9b8a965dc11336cf,627474447
b76d853ea415967415ace0d7,698620657
c12c81b3eb12bb329466e88a,991288541
4e27458d179a469435d02ff4,716764264
8d15b4bb1447eba7a680ef47,575656890
482c7150c7555cb35558398c,831642020
e5d6be06fd53d317c8e5c7c0,489011932
f798e7105aa8aa66750a2c85,860523862
eb24e0a0ebfbe16eba466280,1027863192
618dede0dbd48df4fe610af1,835334760
6fd936b82bcfd3cd2451bdfa,636266457
adbb5c4ba7be2903799a51b2,1111091331
3a99197868ce338c738a3b20,677125746
d4c45f35f214fc226ec85b36,839262386
c3140ab2134de662162af508,501041127
0fe23ccd8e42605f4d9f78a7,491182025
8816e8101ddc4e704053e23c,621215814
64ecb100d7882ddec6bafbcb,663086330
9151a8c65e1f01ce591c595d,677163644
c8a40314be3014c2a218f5bd,626471591
29bd4cbe11f44759e07487fd,906939657
72ddab9ba5f24941e4dbed6b,1033431317
1f18df9ee1b19359816ed13c,582612340
fb82175fad61a81e9b665fd3,1171042566
dee2e190c4e2539124ac3ee1,526684598
0cc2f3a49dd703e7554ba638,642830548
ece0394e38b152e6c1571324,1169904934
e14328c988a27176e9fc63af,1041594159
a91664b9f15f9d6f262e7b2e,1145032201
d54270fd6b09b38a978cd7b9,1090660414
40c74dec061500aaa78f78b7,721007957
cbf6faf7b47b43b2a77b3654,1162778263
52fa1eb3cc7cc2f77ff98764,591968336
bae512bdd3b04405c519bf4a,800864169
e7fbff0a25cde72a38e7c7bb,1073436011
d3f297fadece964afe5f1cc4,917377632
2679ba671751ff16e76f1807,602331605
8059e45ca26bfefbb18d8e40,946560819
9e7ee8e17b1e76965e96ef95,1043817427
9039bc918a76e486041842d0,678019663
1d7912750a5e345f7edcdcbf,431759286
4fe0482ad622080f55a0460f,683096883
953fd7541735fa8d9a342642,937106580
0b3021c156324d1e7974ce3b,1040928868
b0a8e4b4ef6678e6b43865e2,1002736586
bb47fda808b52f30364a4d6f,662788964
d846dbe691d0ee3ac5c3bec6,1343995805
21932b5a5fa65d237ddb6293,662788964
07481a101afc1d5db45245df,1123504694
d99c00c516cf57b6fd9e877b,540509835
6dbb494acdc64c03742fa730,1325160675
35f69c7a9870ac62735d7639,656266464
2721f5495ef5dde16fd29cf4,1077760569
0c068dbfdafa3429c71189af,732847991
f3293c4064d71f9322ca97b2,794901105
5eb268b95d7b6006b064f9af,784851008
e13a1c06ccbf814945dbc768,952269165
935a1e8c7e62ca9d3bff398e,831379392
f0c7ecd3b2261873d3664748,1097532303
d2f20425e236285124eaebad,741436027
05926b977b5df59857194ec1,542206007
f548ef815603ec44f4629a60,1383976308
6cd147720319f60ed2599361,687314657
6302477fe8172d08f3b4815f,624037263
b0af9b1e84a1886489d46b91,621279117
5f3a2a31f6d1838e0a9531fd,917033142
96786aff35713dc21f6bfe5f,903106712
68de232e27aa83405b4a19b9,1475204192
8d252e9b0912f09703110b81,548290587
f4e646df504728ee1e6ad0d8,439398563
e89cf4cc82c5283f3db6f5f6,389289349
1bc2c099466f9a989266be0d,423984119
bef2008b362c4af1fc3be566,599723772
7988f76ba063d25a4f467730,751842494
391a98a344e894c6397d62f3,713014437
5ab0b8b0d6d93c4654b5cc14,997188954
305d6abea2f3e496e3b6fcf4,860169591
f512fde4fa3f1f7fe885de83,786748519
c7b6e7a287602275f7854ef0,966077826
3d11a16b008c26fe43deca03,1024836213
ac7f21d22d013874c362d440,614280676
c933750eeb53302db0245782,734549836
766a8ff17723a5c34324576b,740901628
802fe3175a2059f12d7edb99,817423454
508bfd077c80b6cdfc5a10e1,953340495
ddf8733adb641e15837bd728,797007617
17914fbe0c3634dae8ce9d71,864151984
09e4397bf9794fe24d87d07c,687763345
302918a3460b98acb64fafdd,570001035
a7e57a8be8fc8d8a844cf9f0,653154335
7b50b071f4d795c9b5ad7531,874250347
91a7bcd95c0c960e4cc22d91,668551247
5d4a23137173c0e2288ec418,640328686
751ba0c00d4fae1078c02fb9,874224392
e6bc998ad1d87c5be3559ab1,713015957
53aa9cd32e2a6aa346d3d789,713015957
06f22f7a8e4e78f45ae81638,804395907
2105c17a4e2f97183e24aa4b,691702346
ec13a869c212c39b6ba21b57,787890386
0b49dedfb53ec812962e31e7,766776433
69e6fbd4d3816c4cc37b265a,902876680
ad46f8bd482500f3bb935737,949735169
368f7a70a62962bf31ec9583,1035730968
07412230b931192771072334,998570676
e63d334d9ae8b672dc7b7d5c,1035730968
3e1c2c5b0831edf78f7b7082,998570676
226277c02e8532922a1c769d,870218133
7902ada9116a1cf7458933cc,1203702430
b21f6e217d6733230a8eb7b7,908302712
09ac622c303bce9ad5514442,724094526
ea63bca8e3a77fe88d88fafc,478545138
a3c7c54fa12d5b57dd997210,698103853
cdadb2607807935a0a5597e1,677604292
8d041784b65d33c76e5245a4,814615769
e6807209b634455bad257998,641803593
b1e3f1efb232cb0976506cc2,1242650692
dea95d98e8bff87b905f9172,1009079831
44b6382d9195ceb3f12d4939,796857575
41f33deb9990562def18c917,1662537827
0a61250b2c208d42a3077bde,939122083
c714b30713eb7877ed3cd92a,562948504
bf120b883bfaf7641eda65a9,726263603
90b34ed38e0f18988f11d77c,928044462
feade1f4b3b06fdc12ec213f,597195888
00bff9be2d524083e3b3149d,804488132
f1e38e53ddb8a9d5b641d934,839505462
49dbaf0bcca86f32f86e641e,806664422
18539b6cb6884f753e0ac18f,971011715
7586a79a0151387a1c0cd85a,623930004
d533a334c2ad9d510865fe54,810985551
95f7bbdcfb59b4cdb41b0394,785433169
4a2ae08359e1ecd39b43afbc,617006248
e8cf39cada5b7755f60306d1,1286181654
0489a476b376f7f6efbc193b,475643181
7b31b5e53015f8116fedb0c6,911654221
4c0892a39011cc6a37fc1145,668760599
92d7d4fa9fd09075bec14a3c,972731388
5e5ea93675900efebecaa19a,609805508
084de1226de9a6f4a6075c2d,755398678
54f16cb9563346e15b019102,512973912
512a6de80962ab797ed2bf72,779047946
871befe27fa79fc1e1813b19,1149345010
4e0b1df5e05ac505c701f519,586171505
37227e66adec69299f853e51,1038751323
0a0e3ee960f60d04ffd6bc0a,839393212
82b15a5da307865c7045dd56,689537767
44d596fa36e3992208292ade,645670434
3569024b3ae4865240973e6d,543882985
31d3215c8345d48ce9734c65,629513144
147e7f5381d3c951fc446376,760751019
77deea164a3a622df41249f5,594546343
3cdee5304896e4cb9604ebe3,736705703
f5418917530b72c9fea14f66,734512413
ffcbce226963f10da8c53fd7,797811163
2fffe55a1584619bd7c489f6,740863880
3920eb3f72b96fcb58ef778a,399313751
d10bdbfbd411ae625dc80611,602717948
d61ac80c0d4737c3529f4a2e,871402123
f8948886cb4cb018eca25d19,616086655
da5bf7f1c7b2f4ad670e2382,738089568
f406c9c3c92e9b31310a50ec,889594712
171b560236ce760573a990fb,1206501110
4d852bd93332172bfb081aff,1206501110
2e1f7569d134a931098a2ede,726549822
6d8d2ba62c52445d78f687ed,803131522
65ae1a893abdc2eaa63d9271,1062647481
c9c51c39725d7df94822fb20,593120059
56ddb54e50deaf650a25e82c,577982476
aeb330dede55fb66654901fa,982566741
4f4e3350c429c6afc0bb0094,683217592
39377d0d271da03ad85c7bd1,601127682
bda2fcbba2b412981e708054,802958792
eb89d0b7914010148e6bb597,797607144
513d0ddf1ce44ca671675fe1,1138360527
14cd5f188cf6d2433240b5cd,662231342
dbbe0b6f5eb07a5f9ec873a2,650842550
f9acdd3fa50068bc0180d008,724981430
4a85c36fb854e922936b57fa,539452216
937876bdc44c3b8fe063a9aa,593120059
001399d3861c5792ccb8b515,1332582605
f28514aa4d6ffa36104411c7,572007888
3b185e3e31f7f5e6a1b3193c,670317373
f4c7cc4a249ae7037aa0b35e,790082090
b74a02ef5cc838952bb9afd4,761380801
75f5aff9fa70208ddd843779,590918586
b7273cac93fb7a0034039600,865151484
b73bcc0cbfa173c9fa404369,860012306
3c4c18326318a7207b589dbd,575656890
29a230f7dde5753e65b661dd,905617117
c083a5c64c4d6952accd7bdc,879355253
1cf29f882ee8b458b8f27091,746878232
94c15574aacdc5c3cf5a406b,645904790
661f7eaf134a5b142843368c,705848463
14a5bf235097782f468fbf23,492702654
d2d46c70dc048c92c8e4f09e,714165080
f6faf74c3f4e02a6b333b7af,799323375
6dfa362ff7a0d55693793db3,474097981
b070e3747bcf22ed67509efc,750915453
7333f19416625d6f4244fe02,695798972
3c86651d9bbfbb335f15b544,757062358
9d8affa93ce4dc7c1a21b3a3,808358885
eb8cc67810d95d1b102410b7,1119083931
047f94605add5f6f84fc3f90,926431761
56ba332c82c36f07ba6bd271,1211735040
5814a1dd61362ded4f1d8d8d,1102706985
141ac7bbe9637f9e5142135c,1366318435
08db0ce5cd15db2404ff3d28,700863456
c38677ed0876b7996f596336,504492691
daa4d7da8d7df8efc1adc9d1,557466452
f15c6403c6d4e3676a607780,589770334
4d0cf77f8cfcada2265ac585,672218538
4caab3951bd6cb6dc71ac8a0,579631891
7cb64b94877a9361f20027cd,661036871
3f438d6202cfd4527bd8f983,677787271
b7763beef728bc2021ebb841,598909750
4cea8ea969dcc433fcb59d96,930338649
24fadbd1dec637edb728baa3,1057771788
63cf422266e7c39a6c895b3e,500022513
dbaa5d47ff63125584bf7ac0,1031165108
da12ac932dd8a2fabade4bdd,766300144
f35538e95b4a567f9b834034,878485252
6ee1e976768b68cbc8008950,792347459
a910019b3d18da92b4c6862f,615182798
a09413ca0b723170c26652a3,778736365
2b451da55be3683c33e4de31,1019820339
561840990333852ace562b82,703513478
b6695af1ce28eb50d7a2c25d,1067942391
9327563b40f2a0f888c68f28,1173567697
3438e5d77044f21743e56edc,748361750
63cde4fad1be942dc5ee695d,508224764
8e712705b7de6e791c8735de,607418712
85de01c0aa787152c77c6180,578126998
c9b0673becdedeede0209697,555012587
15ee6357e02b76367682d6bd,1032639510
5f284a75ec8e9c72abc76695,1075271394
37e696957da15625da71146e,785270249
96a478c359fea0014fde607d,750688725
1a61721fb7306d55dd77b6ba,750688725
a7577260fa10bf408f1997d8,1016573947
b3f8ffa761119a5441a44ad4,1062432908
a5c85b445f503a56e0e2a924,1160531765
5aac1a1d5da10b76ba4b690c,1137760628
1420543e2eb5f38e4d38ba81,1516561424
a530e3ff6d7bc1abe333245d,636331295
aa9988248c7dedb016d8b6ae,975153895
fe8ab5495cae81b5478026a4,1038745045
b463c62e3c21e339e7acb52f,797688423
00a5133e7373eae3f0be8f2e,584799545
38b424cb0e54f0f7f2745781,912929103
c43530f324a3ac90f53a8849,839347909
abf93b2418fcdac14293c9a7,621914262
9b1be976725ddd512cd222a8,979747594
9b7f17ddae12105d47fad7eb,1021342297
3caab5e89722761d5ab2498a,551721776
a2f40c8227b466249d6cb659,869372220
e6a5007ffb7c1321d4fc21a8,533445001
0d50b435188b7830a6949026,507735203
d4bee60a74c2e2235f507ec0,716657075
b474103c4b637ca25b5d89e8,681608083
ce6ddb82d2ece3b8d58fcc63,603368101
28403f16831effcb75471738,478962170
03f518e2e5861002772345fd,538408069
011a6d0f12ba108ef15076b4,479160004
93ac0b004ca60ea56cc2bb9f,631727700
1b70fbd3e46da8c47c3eed61,683722674
cb40d6ea6a1eab77a60c1ba3,890275721
87c73db5d50e8ec3a22e6ccc,718839896
9aea45bade274e4ed91ec301,574204172
43c22bfa9a14df7b0126c12e,687624798
6d848e54ee68e6d8f23b3b1a,582091569
e5cd7a2aed48057b0dc8d970,536474914
bc4b94c892fea57ebae3eeb6,630307378
e7bb12e99318573a6e6ce1cf,688754303
4b52ebb0f0a8878def4170c9,986466814
3e85b447edd3b23b5a0d3b79,846425884
15005fe7eb24aa25b9e3cee7,828506594
22e00f8057294350ddf4d42a,963112657
ddf2583bd65f02abf7ce3280,833209816
704e5657734af93d19a0e5fa,753737079
cc1a11362066152d21d4cc60,1067646530
12062de068acd322b610fcf1,803049689
e9804af0513b2f68daf182b3,701557209
f13d8f4b2e3114d71e5ed941,862764338
11bccaef3431fc17953eb81c,1076715024
ef2b9c11f884cc5f31c26f60,793674597
25986c851e13c92ede6c6d6b,1322469494
37e28ed39a51956880d211af,1206765476
9530217ea0b5d2395adfcc9d,1256983994
d8607e3261ef1546eb0c30f0,801289037
22a025ad47ba22ea9fd1a094,1244644011
1c88ddc21f3e8e4ca633621d,544051826
e45ba581daff88707ad842a9,726165434
d7e97cc158c6c54b02fe635c,699824810
04bb7cdebb8b66e783058248,672018311
d60cf6dcb7b4b40077536604,959358461
85ceb648cee9f6f3d221254c,601523910
f58528d3ddce3bc6c71bfce9,779241996
c269765ece36cd93058efab9,559024676
919bdfeb16dd0bf67787d53e,527227441
ed8eacb8746dbcc3c2ef3aa9,650294551
15ec532ec6fb73074b9b12c9,623268236
58a724e8a0e05140b07539b6,607009114
2b7a5be93795a65d29970b02,705886868
6dde9af12b6597425160a47a,1299169133
f0ec99c13c61e89310ca9b8a,586420574
65c83da72c07b8e74bf581f5,843218878
3ecdb7a7d178b48361340ea9,783322045
af22669e3ed10470623fd8eb,823638772
748c981380925e1247b9e64e,704111159
78ab6cb1f62a7e781d4c4d0a,658533482
e80ba06329760362c7685ca5,620091634
3cecc0cc43ef46670a8e69bd,762251172
527e4b1b06637b5362c8f17d,881744428
cf9eb2cd0f20b13cc8816bbc,848095103
4b3a6baf8196a59bac8c08c0,524331860
9bb9864a6bcff25b17477717,639743316
4f7d630c921cff500705ee5a,617611992
7b7c0544ece4aa383fd5b4ce,780010918
191094739043620c72aad2a0,828739671
a20435d582c7646db231e7d2,755826539
1555743ec7e2f38904852860,706444369
1c7452cfc46652a60b7a4f05,807454564
97439d5a82f970e7f50d51b9,852152613
7667cd57d0bec809417c9b11,565605674
103f6eaf04b44c4013acf097,959900078
e6ef433629e193042bd30f4d,836036788
2ee7f959d069c9ca223115cc,989931082
b46625b69fba1afc154471e0,974332686
5cc0700421954934cd8dc445,1196926325
066f1b68f7c053a196662fe0,780461794
645e1c7b799a489887086a1d,1097532303
f426c41d6d8bc99f359f480c,710617603
d1be4eae680cb16d0c842606,1383976308
57a5f4f83a474ae156f207ee,784851008
53eab0ecc3ff098d55666699,1072765007
54022fa49ecd9cf290aefc89,1097370759
545db4962e6294cc5ed07727,979747594
8e17bc9f09099ba3138c232a,1106203819
3b4b303bbeece313f92cb85e,766111655
d0119d7bb15452c473ed28ba,662653019
1a36f98c62f5126c8064314c,881026299
96a77e8e42d676b0da3fa572,686914793
d7d6f668e3e40d957163276f,648684336
5b908b8abd8dd0862440c172,669793990
81716dd4aedf72a6a14392e4,431631178
47d252717c4bcae3e1ff19e4,1021351762
4f0b2f7e4d787a108a4d2537,809478909
90a43053efa1d292af692a87,631456313
c3df4b9fdaa4dcb13723b5f1,684284206
4b905620f76873355d317dc1,738805166
ea16314310144a10c81da9c7,629592254
0e5db1a36a521a5d2912b238,897051300
c53c58dd7b26902f67c3becd,889482643
6c17875f20f58b1fb211c18f,954815761
200020552855ed39d1af999a,711612398
b44b862cbd855d46954eca5c,896744940
ce47299ee877638c4729f60a,849836149
3a28bf9841e6a9d3f1bc293a,926630959
3a488b9e24d9b8fc7c222e20,552158286
5469c33200ffa87952b356d0,671434207
b57174dd86ed451448dc501b,612547792
ebe09efa32acf6d680341840,813718392
33f7d5aa494288cc90d60456,1076675667
de9a32ec454c2696cf75eb0d,854850578
df4400c44a166c851ff46eab,507582566
5dcc8f6a6854a864dcd27a87,713015957
bc08ce9f24533cd644ef08b8,537510906
2935cc0e053bf558a8b73054,713015957
f08001f2590d7b734467c58b,613071349
5a9892659590355b91442979,798197176
ea34dfefac91681864c2bfe1,726461065
ee3b5d47d05a80c07751f7a1,1035730968
448ad01af4c5cfba3feeab26,1035730968
bcf43ae0b4b15ae168abca97,902876680
8ccd326e4f515bf7e817a14a,678556949
94535dcf38c9c6461a73db02,691484217
9b3557302e940d4da341cdab,690203159
edf8c961862a4ff8e1e44f1a,771625771
6e508fb72f189a4fa91bde58,843036331
7d0a4771afb00cf9a38ccb81,1492195945
8c32b6b31d1a1d5736c4df61,1263401316
da782fc0c8a79e3e250f0f67,670735447
c86e643b7f7b57b4482020ef,508091140
4632f1e8fc93e268ddeba07b,630219876
2cd372392fda500e6526695b,900072743
a05ef49ad8b2d6c466ac7412,900161807
9f50ed2b7e40847ffd877f4b,682103896
c00083aa30ba7d953361674f,615718581
50857161c59b991304f5c55c,757000416
3676f63aa0ab23ca7cd344b7,677780235
3710ec95af4702c45f165279,828591021
16db516a238934a730ced1e8,641204630
d450dd622183c7cc43a20d70,596169802
ba84fbef80c8a82895ec599d,1500356870
ee85a12b8f764bc15164dc7a,598138408
0038a3b703f4ec779bbcfe6b,690118818
aa643acab634ee591a2a43ce,686739827
d6438814f4ff3853bf6cdb13,986866623
a37522af63bbed2f4d10900e,1516638693
0b715ccd3b3e01444b855857,533757897
fbdb9caee4455e99259cf921,625011877
b3c02569b8fb721934f51c52,616903029
c07e2ef0bed4be12e41c783e,706247749
1b4e4016cb766bfadea42f73,612399754
ecf4e968c925cf8322f8a0bd,623518859
6cc0e6bfd30ed93fca2bb217,565933354
3e7f514983daa92e49a7c87a,613857457
97a22807207cdfb341d5c50c,579855275
3f9e95762d2f2056e9716039,545208635
255c5b92d71a00c3a73b9aa8,611130858
58d24ab99d74ae4c449c90ba,748925088
51d1df6e1f28c40dc9074b74,1327331716
16261339c3a99635717fcda8,1205456756
1475cdbbac4aa486266e439f,854533778
2a9974fe07b1e4427e386e06,605881978
cf76689ebaa20c70d9db4d51,1138244537
f9379319f992cbadc43b9189,733583073
62313cfe4272d263173e1ea9,617495762
b2c62bb0cf8d210dc4635653,1072179586
5d2fd288d33283826210cb90,1256983994
3454ab4ad567d2d22d990fec,701547770
58be66aeab226c35330d57d5,702189106
315ea6fbd6b3261cae7fb900,985509989
6930d8e260fafaa5c317dc82,545732625
0fa99fd0e8cebb71a3bb0871,473495507
fba946e4ceea37176170835b,580377449
b53d4d8d0bd4a0ae84fbc22e,530505817
8bb1a2ecc997779d1addf12c,607712209
