property_id,price
5f3a1ab21669ad9234d4dc63,990724474
68f431548c330f84c46174f6,875983077
048051ce9bf8f6a48e9451fd,1004134669
fa4028ad48fb2082d167989d,788101545
5b1902dd7768f5144ae7704c,1028580739
be0a8f4be774eeaa42fe460d,766883342
16263617308958055850aef9,901076856
729f5fab1578f8cae4fca8f9,982606049
bddb9388922dd56737d8847b,945790632
9847a4ab995b7b1c30196704,1258429535
d19937a773269962c7f9e8a3,1192582050
b3c8714dcaf5322475ce2c60,1140025248
875126e5776dabde40e29b09,1147506897
3a36f59d7c0e6c4eb85ca0cd,993250288
630f00e15cbd7826475d1509,995718801
434782c3d1dc2b9ce7bcbbd9,802432978
a470bd174fc7587dc1449c89,1155903112
99c6f87ac92cc323c8caa005,922667329
ac9ae945fe25a46184057606,1238602379
15d910dd93e0aec22ccc2083,1056999876
6e1a9c8457d3ac6a57598052,855135402
14e179618d1a44c5c55e23e6,480682676
2b8b979cf1952fcedc63ca9e,407241836
7cfc3061c0b2f3bd48375ab9,1058145734
7200e3ba2013876cdbbde972,526924353
9ddc1924043ee8361201b39d,880754115
f22d6cc8c9611a7c23fa8969,852555426
b7c0a0a4f5c5b986a70ff249,629753179
adf176b63ea23e08d252b5ea,714412965
77069fb9fac6b61aa6a89ae3,852827380
7f0f27f6d30c743acb3e867f,912316361
7e299fd8c2d53ff1cf95aee3,1034370507
f309733881a4f89d9c8a8958,995445591
0f937643c067371018c8deee,1061655888
8e35609c1265ddf59e1c015c,1005452713
c1ba606f32ce0337cbccc2b1,808076585
15f02dd18da12f4d7b0ac2ab,707009379
bcbe8ed608f233d5ed7362c1,1103400960
14611fccccfa2a6499b2acef,489180984
b10b428245022d55db248b72,437727580
13e6c5cde1004803fed93cfc,544345861
ba31c38eada33f680d44627a,593898359
3786daeec4a4fb40ef07d8e5,784196238
7736ac030d8b587f44f7898b,865945342
98f89d21e5dbe53f8704e745,841775116
981fcb79db3881259eb303bb,404313824
08bb88dabf0070f72a801a4b,956493420
32d56542ab5486bdaf4466fc,825290452
c0f911fe7ee2113ec59cb5f8,714067229
3adadd50e603746e5e4fc082,841480923
d117e9672b3ea0435e7a894d,404313824
020473766363019ee40d6685,780511280
b04d16faf40ee02eda59a9af,404313824
bd6f3819a1c0e551598fb9c7,446074202
5520cf373444931ed8630635,517883507
40355fef059659469e16e3ec,399713139
deb844a2812586991b3022f4,787469424
ac0b895f523b53b4abd013dd,687286296
ac208e250f5ae3e5e1008351,620742441
0064cd1c55914cc8370a096f,632220023
165fab7a9f8dd404cf4e9d9a,405528615
df3eca0f59974a812b4ea9b4,922283590
1b7c062b606d0560e850a2e6,473665963
87ddb3a17b601cf7c61e8c07,618716523
837cb6389640f3919bc73e9b,991371200
77bab76414ecb20888cef7a1,1047368164
a9268ef5b7133cf6ed1a376a,1048479071
cf7cbedea50333cd2dfb0e30,717859598
b0cfed2d25a5d78c96d39d20,1001530586
ec0c283eeb8db461c20af1d6,745494438
27c3b7ba2991e7bc0c9fc322,581486101
0332c7ec0d3e547ec6d61664,874372863
e58b92216ee6438a921ee0d4,752441428
f7959842378c94c9f620f561,576793245
cd0236af88ded6bc15b49eb2,865945342
d40e0c2222c0debe89735e88,576793245
2bc9bbe0f0216ed9d865a85a,597442470
e9bbc31499ca187c6a492175,583699299
f2409d037bc8b3e63ca69fd7,1000906760
5ad71b7cfd356a75021174ab,488211291
67dec8c47ad4de9605d56db7,595691223
c6d679cc07ce4373197748a8,1162911341
a36ff3637b7d2b1c52999ea8,1116154333
3a384d68b7ddab45e01b6e99,707575625
42d34ca2252acaf6e777d23b,1173967842
c4b2a42a8908cc35e649fb16,744979204
18c38418824075acaad8f960,616701566
85bb6775065df76bda33f738,747334250
14cee0bdd9dd5537b96d0786,684684898
ab332133aca64315672a7192,988481372
d53b60b0f2c65918153ca2e5,393772530
ed1f81648083d4d2726710ac,646941843
b6692a933facd74b4b11569e,376340189
90e00fc58569167c00fae7d0,403784987
8a514fffdec277cd46c7cc71,504103443
7f0b4b5851c77d78805320c5,404884418
fed1a608e3c0f2b79cd02ebb,452665670
075a5474294e25da55373a09,379876357
8826b9e008064cea38855d35,407338917
660eb3b40b2bcd07df8f5c3f,510800594
d55cdfba22aae78b6fab5491,398514810
ea6e83dbade169818975e5b3,612518257
dcac44d3f8024c6ea1632432,475716941
2772adb268cffadfb2917c2f,508960842
3192bb7190b9130c4e67be4e,917318853
9d892f73b02f001c2f715607,481034615
c27d72aa1fc5d37f4cc105eb,582277866
6c0ac32bc8a66844197c5fb4,702324041
52338f4f7c8af6c649106a96,535341374
356815b8ffc300fe03073b7a,655460848
22c780d56cb97fc34f29e9cb,516270876
806907598158861a6958388c,535105463
449cddc4dc3ef1e93b7f7c26,562811959
b225270821758e45cdead76d,527850431
e07bc486c6f5541e4788f83b,785714835
970c0d4928a9292748c0fd00,918157816
f73f720abdfe4b5adfa2bcda,735194517
48d3b0ef6e5f999bb90fbfc1,560904692
b3ec2f8af6e9adce047536b8,894029441
0e1c66f843e06f14d7264864,868764499
91c4f018fc7939d150593935,1016575963
102434eee07ed18268857a9d,1100234612
a4c70eae507d630c2f285eb5,1016740983
45abee1de734dc32936d0b1d,611001270
82bdf442e186baa829e06da1,749819162
019cd320e02a64ba3ba9a37d,979117327
ba1b3c8ac8afafef56233c84,698160907
3c3a0f57e030472879f454d8,939413390
d520e90e7d0c44a6b8852e5b,590341220
38328747d2e1e0e568c05523,604443902
659e9ad0f593b644071cd850,558791573
3e6645f2cd377ba17ae2e46e,523744448
307eb683db84db535106c445,858467394
26c8961848e3a77d98049638,894157893
52373e15e9dc1ad371a0c090,624578594
e5b2a446c12222efc187e02e,682601299
156f706d1d30de19f7e369ea,749235392
aa94d2ad36bc0e91bf561be5,1032608019
8ab41842b8e41b89d8670ecb,418847313
b19ab02a8e22f3e88a26031b,616396730
a6b1ca7a4e91c4c0f4366984,637460969
a277d5e8216fdc3d7c93eb2b,703453439
f939b7271c4d399a5e647f8f,1021094327
941392f9a135909273422dec,790977736
e07d8e9e38e309958288a516,1132047389
258f10f742fcc835d53063cf,1003516342
fb672b4cb1b66f2022f36a40,991974774
ce9dbb6d009cbdbe654edcfc,1111341304
22e524f1fab17d5b8616d741,1235208678
7f0d874df9235245f47b04c3,1028583455
27a8a052b815998c771a1f55,1235208678
b80593fba07e21f8bdbc352e,1122517835
d18d990404e7fd07424f5a77,538013238
033599f7e7ecd8d9c8cfba46,1174884294
51cf2fa527c3db62914169b7,642134880
2b2fa2ed0055a19859e78446,864519228
a8e1adbf076dd737c079129c,953491727
adf948af7b24f9b6f29610cd,412978924
23473bcde48f634641769e22,390883624
c90486bba327ede32dec60a6,615078908
d254d88ea0989a609b71fb72,570332018
2373c595d24a7b862b518ec5,847657038
ec401de1c0ab2dbc149da048,727956456
17c0a8fd3a2c8b5b18d61e4b,606465378
1a1016e7a96da2237b391be5,607048614
c5b40b510bf7f121c93a2332,902472569
aca37e216a27b4dd5337df99,975137372
96f59167d17d1c99f31be997,713564557
062b36cb4a87cec372f9f91d,950167316
0466a7e06b152c1860d44334,806856164
f44726680d0c594a2d430bbb,615362319
8aac8946e7ae5725971c5557,618440867
e1aa6c46135f4d1aa1b7a1f4,597150593
fdbe5801070756d1744211cc,742673017
6ec4c88b8d3a16148e2e7348,923885687
57c87ce038e4e523b4ec189b,806856369
9bd500fb24eebd53d8262b62,923885687
85a86e01443aba593f95dae4,610956350
13e2ec0a12c8a48a753b85ef,451461417
b93dc01af5f49e6dcfb7a547,475872941
71a42155184509caba01a1dc,362197389
25fb1c0c4aace859265de172,611001270
6f63e4f866bda86d5c993c8d,413099748
72bc42a5c73e7b1f9d54c835,852994670
c06f36b42021a1512cb6e3bb,399713139
f1a7fa5dc1996591ff97a34e,674275004
6128a8deb1f0bfbbf0d67769,633794163
b5254c6c29b4f6984d328216,396996349
6cb19c3e491a60bb2c166669,484750737
dda4ee9f3811c29e2b261a5c,590341220
7a564ce9a4ed3d2b8fbb1103,611001270
63b982fab95cd17211a4a58d,538030139
5272c50f1d8fded01f7fb0e0,576465044
02b47e60ab77588aff6cb433,523509829
ddcc7f7a087aa5f4797a8a5d,484750737
77a887ca508d924ad5203194,770996230
b57ab7afef2b8aee016ce6a0,769706870
640a801d503d85835eb65a42,854804783
767ff947b16b2271f516c28d,653293074
1dbb46a250f504e9c8673bed,792974578
fd6e9c9ed7679485dfd0b022,747334250
7dc4f9de14c2924b229ca0a3,856572229
3064379f468404110d594c87,707338305
6005ebd6442c62f8becdd2f5,931130903
b62e960eebdf95c2eaaaf9f3,898043957
7b0258f1aaee97661c34de64,789836545
91e2f9f7d4ed776d38a3274f,668810447
d505277049a254f960e114ef,780563085
32040dd7b8edfbe331773288,742004985
70e427235490d7d9c9239676,780237293
1a2aa38b8e18fd7ed5be77ff,1001530586
4883f7ce7086ba9c8ddd4315,670472704
4116cde03803e63a3e87e847,994321235
d6de5d741702387dc3f4481f,1056272823
2346533f4712f3bbd036d85b,893346176
f6a12c0f02fcff1be042ed0e,765815436
eba3cb8156e0115bd7dfb525,792276973
ff27ae490bf03513b6bb386f,1214027300
e87779bf2f8af86fc4ae9583,406565362
4a809b3987cff0290c1df8fc,394142230
8f4241a17d1211687bf232c4,545978737
bd8c1ff6f9919ec6f1dccda9,675418113
081e008e772c6a79b809a87b,758767202
0eff08cf4bc42dd442a70231,741558807
b4e084d14962cc58d4089955,936312149
d02c3b5ac6fa0ed6db06e490,1003760440
e8abf103cbe9fecbdd758516,936312149
05308c4f3d0e0887e4a68a92,646220527
256a6ba3ff423a899229f154,599489997
097314d920292b46eab5dbc1,602418052
4ce0fcf14266d144c82f8d4b,572688952
548791b5faf236b1c03b7523,722935942
40ef1682158d0c3cd07f484b,1073012856
7b473504c85e9cb576f951e2,666076890
730c7382d76a07904f559b28,513026236
e05598d3c49f409b937ff2a1,680145747
844dc89fe6588acccf0c7536,380672192
ad1492590bf61d2cc83b493c,980891424
88fce3ad9b8a965dc11336cf,449170008
b76d853ea415967415ace0d7,789747905
c12c81b3eb12bb329466e88a,995769898
4e27458d179a469435d02ff4,568890477
8d15b4bb1447eba7a680ef47,478491977
482c7150c7555cb35558398c,1069660015
e5d6be06fd53d317c8e5c7c0,548617423
f798e7105aa8aa66750a2c85,958078407
eb24e0a0ebfbe16eba466280,924296525
618dede0dbd48df4fe610af1,1044149899
6fd936b82bcfd3cd2451bdfa,803595870
adbb5c4ba7be2903799a51b2,888191233
3a99197868ce338c738a3b20,734913720
d4c45f35f214fc226ec85b36,804168090
c3140ab2134de662162af508,370185915
0fe23ccd8e42605f4d9f78a7,370232508
8816e8101ddc4e704053e23c,734985835
64ecb100d7882ddec6bafbcb,606915983
9151a8c65e1f01ce591c595d,736505792
c8a40314be3014c2a218f5bd,594959073
29bd4cbe11f44759e07487fd,1009154177
72ddab9ba5f24941e4dbed6b,760951401
1f18df9ee1b19359816ed13c,614075213
fb82175fad61a81e9b665fd3,1237807367
dee2e190c4e2539124ac3ee1,793814184
0cc2f3a49dd703e7554ba638,743860647
ece0394e38b152e6c1571324,922667329
e14328c988a27176e9fc63af,1075637967
a91664b9f15f9d6f262e7b2e,1025644110
d54270fd6b09b38a978cd7b9,1024238542
40c74dec061500aaa78f78b7,544939242
cbf6faf7b47b43b2a77b3654,757081603
52fa1eb3cc7cc2f77ff98764,546425561
bae512bdd3b04405c519bf4a,729024285
e7fbff0a25cde72a38e7c7bb,963978085
d3f297fadece964afe5f1cc4,962141287
2679ba671751ff16e76f1807,739239377
8059e45ca26bfefbb18d8e40,1044679959
9e7ee8e17b1e76965e96ef95,909165722
9039bc918a76e486041842d0,768482716
1d7912750a5e345f7edcdcbf,620362510
4fe0482ad622080f55a0460f,734717228
953fd7541735fa8d9a342642,820227163
0b3021c156324d1e7974ce3b,1009202012
b0a8e4b4ef6678e6b43865e2,717980632
bb47fda808b52f30364a4d6f,737858490
d846dbe691d0ee3ac5c3bec6,1175761075
21932b5a5fa65d237ddb6293,737858490
07481a101afc1d5db45245df,905315705
d99c00c516cf57b6fd9e877b,409467573
6dbb494acdc64c03742fa730,1120114967
35f69c7a9870ac62735d7639,530180856
2721f5495ef5dde16fd29cf4,1098952364
0c068dbfdafa3429c71189af,722841270
f3293c4064d71f9322ca97b2,940402081
5eb268b95d7b6006b064f9af,805876189
e13a1c06ccbf814945dbc768,1001750543
935a1e8c7e62ca9d3bff398e,830672142
f0c7ecd3b2261873d3664748,1186332837
d2f20425e236285124eaebad,611350915
05926b977b5df59857194ec1,576036452
f548ef815603ec44f4629a60,1185113844
6cd147720319f60ed2599361,779071635
6302477fe8172d08f3b4815f,536037064
b0af9b1e84a1886489d46b91,733331809
5f3a2a31f6d1838e0a9531fd,930044503
96786aff35713dc21f6bfe5f,945900636
68de232e27aa83405b4a19b9,1266132021
8d252e9b0912f09703110b81,508475885
f4e646df504728ee1e6ad0d8,379986539
e89cf4cc82c5283f3db6f5f6,509432942
1bc2c099466f9a989266be0d,408017118
bef2008b362c4af1fc3be566,598399247
7988f76ba063d25a4f467730,796543941
391a98a344e894c6397d62f3,459999701
5ab0b8b0d6d93c4654b5cc14,648227022
305d6abea2f3e496e3b6fcf4,850242000
f512fde4fa3f1f7fe885de83,890369827
c7b6e7a287602275f7854ef0,1088574673
3d11a16b008c26fe43deca03,686676146
ac7f21d22d013874c362d440,1363508904
c933750eeb53302db0245782,646193849
766a8ff17723a5c34324576b,913579169
802fe3175a2059f12d7edb99,556158063
508bfd077c80b6cdfc5a10e1,1006545352
ddf8733adb641e15837bd728,581572378
17914fbe0c3634dae8ce9d71,713580892
09e4397bf9794fe24d87d07c,903515885
302918a3460b98acb64fafdd,594686369
a7e57a8be8fc8d8a844cf9f0,600346168
7b50b071f4d795c9b5ad7531,718051147
91a7bcd95c0c960e4cc22d91,598555515
5d4a23137173c0e2288ec418,619414115
751ba0c00d4fae1078c02fb9,707746027
e6bc998ad1d87c5be3559ab1,644367457
53aa9cd32e2a6aa346d3d789,644367457
06f22f7a8e4e78f45ae81638,772960639
2105c17a4e2f97183e24aa4b,766318302
ec13a869c212c39b6ba21b57,764552560
0b49dedfb53ec812962e31e7,619444623
69e6fbd4d3816c4cc37b265a,934261846
ad46f8bd482500f3bb935737,838690696
368f7a70a62962bf31ec9583,984757191
07412230b931192771072334,703214483
e63d334d9ae8b672dc7b7d5c,984757191
3e1c2c5b0831edf78f7b7082,703214483
226277c02e8532922a1c769d,987136097
7902ada9116a1cf7458933cc,864379778
b21f6e217d6733230a8eb7b7,902580666
09ac622c303bce9ad5514442,484512670
ea63bca8e3a77fe88d88fafc,476694887
a3c7c54fa12d5b57dd997210,566796092
cdadb2607807935a0a5597e1,720658498
8d041784b65d33c76e5245a4,799273109
e6807209b634455bad257998,575136567
b1e3f1efb232cb0976506cc2,1030512118
dea95d98e8bff87b905f9172,1008903032
44b6382d9195ceb3f12d4939,915570335
41f33deb9990562def18c917,911435709
0a61250b2c208d42a3077bde,1100594038
c714b30713eb7877ed3cd92a,400588469
bf120b883bfaf7641eda65a9,804462276
90b34ed38e0f18988f11d77c,813896063
feade1f4b3b06fdc12ec213f,765454418
00bff9be2d524083e3b3149d,644316558
f1e38e53ddb8a9d5b641d934,1083538687
49dbaf0bcca86f32f86e641e,748562098
18539b6cb6884f753e0ac18f,998694624
7586a79a0151387a1c0cd85a,821796363
d533a334c2ad9d510865fe54,702544732
95f7bbdcfb59b4cdb41b0394,651573146
4a2ae08359e1ecd39b43afbc,770484646
e8cf39cada5b7755f60306d1,738818457
0489a476b376f7f6efbc193b,508737932
7b31b5e53015f8116fedb0c6,1114620775
4c0892a39011cc6a37fc1145,578423620
92d7d4fa9fd09075bec14a3c,1029130555
5e5ea93675900efebecaa19a,395052309
084de1226de9a6f4a6075c2d,624142938
54f16cb9563346e15b019102,404813817
512a6de80962ab797ed2bf72,788879991
871befe27fa79fc1e1813b19,1047664251
4e0b1df5e05ac505c701f519,420418675
37227e66adec69299f853e51,920628354
0a0e3ee960f60d04ffd6bc0a,1027758880
82b15a5da307865c7045dd56,904165955
44d596fa36e3992208292ade,481990389
3569024b3ae4865240973e6d,425748800
31d3215c8345d48ce9734c65,421776690
147e7f5381d3c951fc446376,677627221
77deea164a3a622df41249f5,524521309
3cdee5304896e4cb9604ebe3,699305515
f5418917530b72c9fea14f66,645973791
ffcbce226963f10da8c53fd7,831030013
2fffe55a1584619bd7c489f6,913298116
3920eb3f72b96fcb58ef778a,397273721
d10bdbfbd411ae625dc80611,418374378
d61ac80c0d4737c3529f4a2e,758050224
f8948886cb4cb018eca25d19,530054521
da5bf7f1c7b2f4ad670e2382,653393679
f406c9c3c92e9b31310a50ec,848968353
171b560236ce760573a990fb,1108538668
4d852bd93332172bfb081aff,1108538668
2e1f7569d134a931098a2ede,819645197
6d8d2ba62c52445d78f687ed,819291367
65ae1a893abdc2eaa63d9271,1047279041
c9c51c39725d7df94822fb20,511773382
56ddb54e50deaf650a25e82c,720165249
aeb330dede55fb66654901fa,1022408594
4f4e3350c429c6afc0bb0094,775449102
39377d0d271da03ad85c7bd1,556604026
bda2fcbba2b412981e708054,995718801
eb89d0b7914010148e6bb597,730879264
513d0ddf1ce44ca671675fe1,1029657562
14cd5f188cf6d2433240b5cd,529165171
dbbe0b6f5eb07a5f9ec873a2,632859651
f9acdd3fa50068bc0180d008,510947743
4a85c36fb854e922936b57fa,380512958
937876bdc44c3b8fe063a9aa,511773382
001399d3861c5792ccb8b515,1101952230
f28514aa4d6ffa36104411c7,545965865
3b185e3e31f7f5e6a1b3193c,664706604
f4c7cc4a249ae7037aa0b35e,692847010
b74a02ef5cc838952bb9afd4,778914431
75f5aff9fa70208ddd843779,570504353
b7273cac93fb7a0034039600,1048334538
b73bcc0cbfa173c9fa404369,837890165
3c4c18326318a7207b589dbd,478491977
29a230f7dde5753e65b661dd,969184015
c083a5c64c4d6952accd7bdc,709771197
1cf29f882ee8b458b8f27091,928137601
94c15574aacdc5c3cf5a406b,438967864
661f7eaf134a5b142843368c,507435291
14a5bf235097782f468fbf23,668652044
d2d46c70dc048c92c8e4f09e,759331805
f6faf74c3f4e02a6b333b7af,986857363
6dfa362ff7a0d55693793db3,730251236
b070e3747bcf22ed67509efc,756433154
7333f19416625d6f4244fe02,790228297
3c86651d9bbfbb335f15b544,591493703
9d8affa93ce4dc7c1a21b3a3,769229187
eb8cc67810d95d1b102410b7,901522615
047f94605add5f6f84fc3f90,794356736
56ba332c82c36f07ba6bd271,1266659558
5814a1dd61362ded4f1d8d8d,1359299791
141ac7bbe9637f9e5142135c,1059215348
08db0ce5cd15db2404ff3d28,463715357
c38677ed0876b7996f596336,413702000
daa4d7da8d7df8efc1adc9d1,481951524
f15c6403c6d4e3676a607780,482826006
4d0cf77f8cfcada2265ac585,521835178
4caab3951bd6cb6dc71ac8a0,527947948
7cb64b94877a9361f20027cd,437547796
3f438d6202cfd4527bd8f983,586307720
b7763beef728bc2021ebb841,419142407
4cea8ea969dcc433fcb59d96,614108212
24fadbd1dec637edb728baa3,621621743
63cf422266e7c39a6c895b3e,741295536
dbaa5d47ff63125584bf7ac0,1018689428
da12ac932dd8a2fabade4bdd,674346343
f35538e95b4a567f9b834034,959161241
6ee1e976768b68cbc8008950,881200806
a910019b3d18da92b4c6862f,746213317
a09413ca0b723170c26652a3,769478622
2b451da55be3683c33e4de31,1008176535
561840990333852ace562b82,913908742
b6695af1ce28eb50d7a2c25d,1104850852
9327563b40f2a0f888c68f28,1075084871
3438e5d77044f21743e56edc,683625687
63cde4fad1be942dc5ee695d,494787398
8e712705b7de6e791c8735de,523542986
85de01c0aa787152c77c6180,413217058
c9b0673becdedeede0209697,473862968
15ee6357e02b76367682d6bd,997773106
5f284a75ec8e9c72abc76695,870696902
37e696957da15625da71146e,635370956
96a478c359fea0014fde607d,766586448
1a61721fb7306d55dd77b6ba,766586448
a7577260fa10bf408f1997d8,819217006
b3f8ffa761119a5441a44ad4,1017114005
a5c85b445f503a56e0e2a924,1071548847
5aac1a1d5da10b76ba4b690c,907777550
1420543e2eb5f38e4d38ba81,1254171632
a530e3ff6d7bc1abe333245d,797346686
aa9988248c7dedb016d8b6ae,957157410
fe8ab5495cae81b5478026a4,786956422
b463c62e3c21e339e7acb52f,733124262
00a5133e7373eae3f0be8f2e,484451962
38b424cb0e54f0f7f2745781,715192690
c43530f324a3ac90f53a8849,802483583
abf93b2418fcdac14293c9a7,677288394
9b1be976725ddd512cd222a8,1033111306
9b7f17ddae12105d47fad7eb,888778904
3caab5e89722761d5ab2498a,487140846
a2f40c8227b466249d6cb659,824383358
e6a5007ffb7c1321d4fc21a8,646559288
0d50b435188b7830a6949026,387691994
d4bee60a74c2e2235f507ec0,759714270
b474103c4b637ca25b5d89e8,654651814
ce6ddb82d2ece3b8d58fcc63,496918745
28403f16831effcb75471738,502751154
03f518e2e5861002772345fd,386096704
011a6d0f12ba108ef15076b4,421223528
93ac0b004ca60ea56cc2bb9f,553889472
1b70fbd3e46da8c47c3eed61,388651494
cb40d6ea6a1eab77a60c1ba3,973391527
87c73db5d50e8ec3a22e6ccc,783018178
9aea45bade274e4ed91ec301,465824079
43c22bfa9a14df7b0126c12e,639670380
6d848e54ee68e6d8f23b3b1a,388829038
e5cd7a2aed48057b0dc8d970,432905344
bc4b94c892fea57ebae3eeb6,397440320
e7bb12e99318573a6e6ce1cf,751760544
4b52ebb0f0a8878def4170c9,964526844
3e85b447edd3b23b5a0d3b79,734177001
15005fe7eb24aa25b9e3cee7,616841385
22e00f8057294350ddf4d42a,651506384
ddf2583bd65f02abf7ce3280,888054242
704e5657734af93d19a0e5fa,818613092
cc1a11362066152d21d4cc60,973991396
12062de068acd322b610fcf1,818060134
e9804af0513b2f68daf182b3,627281724
f13d8f4b2e3114d71e5ed941,966837833
11bccaef3431fc17953eb81c,997271164
ef2b9c11f884cc5f31c26f60,845272506
25986c851e13c92ede6c6d6b,1186383424
37e28ed39a51956880d211af,915829801
9530217ea0b5d2395adfcc9d,1101507456
d8607e3261ef1546eb0c30f0,967729409
22a025ad47ba22ea9fd1a094,725984425
1c88ddc21f3e8e4ca633621d,370821576
e45ba581daff88707ad842a9,549255411
d7e97cc158c6c54b02fe635c,672733736
04bb7cdebb8b66e783058248,569276509
d60cf6dcb7b4b40077536604,896221539
85ceb648cee9f6f3d221254c,737395508
f58528d3ddce3bc6c71bfce9,589627113
c269765ece36cd93058efab9,614535777
919bdfeb16dd0bf67787d53e,485238956
ed8eacb8746dbcc3c2ef3aa9,636857817
15ec532ec6fb73074b9b12c9,543495739
58a724e8a0e05140b07539b6,766969894
2b7a5be93795a65d29970b02,923430012
6dde9af12b6597425160a47a,1070223455
f0ec99c13c61e89310ca9b8a,654918371
65c83da72c07b8e74bf581f5,773052799
3ecdb7a7d178b48361340ea9,702722738
af22669e3ed10470623fd8eb,838146835
748c981380925e1247b9e64e,917721118
78ab6cb1f62a7e781d4c4d0a,382803739
e80ba06329760362c7685ca5,556602356
3cecc0cc43ef46670a8e69bd,637698586
527e4b1b06637b5362c8f17d,595151955
cf9eb2cd0f20b13cc8816bbc,422474789
4b3a6baf8196a59bac8c08c0,474097475
9bb9864a6bcff25b17477717,647361091
4f7d630c921cff500705ee5a,585619656
7b7c0544ece4aa383fd5b4ce,707241786
191094739043620c72aad2a0,748596604
a20435d582c7646db231e7d2,778250823
1555743ec7e2f38904852860,602333177
1c7452cfc46652a60b7a4f05,829405066
97439d5a82f970e7f50d51b9,894405003
7667cd57d0bec809417c9b11,723059357
103f6eaf04b44c4013acf097,761188375
e6ef433629e193042bd30f4d,1051254067
2ee7f959d069c9ca223115cc,1124178220
b46625b69fba1afc154471e0,1094721406
5cc0700421954934cd8dc445,852112438
066f1b68f7c053a196662fe0,890130496
645e1c7b799a489887086a1d,1186332837
f426c41d6d8bc99f359f480c,460207199
d1be4eae680cb16d0c842606,1185113844
57a5f4f83a474ae156f207ee,805876189
53eab0ecc3ff098d55666699,1187717698
54022fa49ecd9cf290aefc89,1003829246
545db4962e6294cc5ed07727,1033111306
8e17bc9f09099ba3138c232a,895966019
3b4b303bbeece313f92cb85e,918970945
d0119d7bb15452c473ed28ba,723116646
1a36f98c62f5126c8064314c,808635523
96a77e8e42d676b0da3fa572,672986501
d7d6f668e3e40d957163276f,598655369
5b908b8abd8dd0862440c172,661150973
81716dd4aedf72a6a14392e4,395291880
47d252717c4bcae3e1ff19e4,951513386
4f0b2f7e4d787a108a4d2537,737299288
90a43053efa1d292af692a87,414984698
c3df4b9fdaa4dcb13723b5f1,966506103
4b905620f76873355d317dc1,816095699
ea16314310144a10c81da9c7,533007639
0e5db1a36a521a5d2912b238,958558193
c53c58dd7b26902f67c3becd,694652390
6c17875f20f58b1fb211c18f,991988533
200020552855ed39d1af999a,634922007
b44b862cbd855d46954eca5c,717522714
ce47299ee877638c4729f60a,735912254
3a28bf9841e6a9d3f1bc293a,911303116
3a488b9e24d9b8fc7c222e20,362579100
5469c33200ffa87952b356d0,424948206
b57174dd86ed451448dc501b,689549490
ebe09efa32acf6d680341840,712755345
33f7d5aa494288cc90d60456,804131735
de9a32ec454c2696cf75eb0d,717717337
df4400c44a166c851ff46eab,789076589
5dcc8f6a6854a864dcd27a87,644367457
bc08ce9f24533cd644ef08b8,483644416
2935cc0e053bf558a8b73054,644367457
f08001f2590d7b734467c58b,457422577
5a9892659590355b91442979,754999895
ea34dfefac91681864c2bfe1,738083629
ee3b5d47d05a80c07751f7a1,984757191
448ad01af4c5cfba3feeab26,984757191
bcf43ae0b4b15ae168abca97,934261846
8ccd326e4f515bf7e817a14a,723799341
94535dcf38c9c6461a73db02,490512857
9b3557302e940d4da341cdab,606164344
edf8c961862a4ff8e1e44f1a,829898323
