"property_id","price"
"fa3ee96e6b6ffdfd00aa335e",18811429.6743437
"163228979751798ded8c3fcb",198334754.953994
"3578144f12e13e98e8cb2480",206857175.321165
"7136cad475a0480044707984",10755865.996108
"93f5694b4854068f42ffe55b",36033635.4728361
"51608bf64739db05c47a3bc8",30745811.8598688
"6a01b6d09d516d67f4a2fb43",2090033.19372814
"5f26f33bd89fa7563ac6873f",20797031.4563178
"aba54b001154ad881dfeea6c",557907.720667188
"b2eb63e5da917ce649a72142",29337131.1885209
"1427aec89ee9564b95e93cd4",67856747.9546203
"a0087db5e9e2cdd6073021a7",41693766.7790699
"4396f94f7f3c403c43d3ede9",16866220.0207847
"aa703cc78a1ce659901e711b",60346825.1289496
"0dd1bb83f0f18af30da139f4",3504081.30526356
"37efd3e2a5b6567957c62081",2695387.70357953
"ea47ad6335e74dea06228b16",120250687.912767
"8a975117ab302b77ac057823",7665304.63572212
"ca5949c4bcf0b63e5d1be784",5671695.65176548
"e9f3f41366d5d784c2928937",6129653.35843732
"7a9c505db21b777203d34bf6",11022533.0455005
"238cf9f99c4b01777a97f82d",3922775.92141681
"385fcde12021f4bbae6ac2fa",51849356.0519027
"d9eaec557a7a6674565db1ac",8482186.47164998
"30b0c440c0bc8c6005855ff8",6127268.77965178
"09feba43c0b8f3560fe09be8",5453230.53640165
"2547bcc87b618d3d7e22dc21",459195.993497167
"1240a616080d6ba5459335a5",10625792.5277478
"7cbc8fca4f84908ed4e7192a",23965286.0844874
"151a16e94d538a7a6d658ee0",7637328.48995895
"a8ecaa9120c6da21229cf145",19575683.8984583
"3ca34fa833e6ba10cb4b1944",46090534.6178707
"dca2e851b82c512f01611ade",6880222.88757729
"3747996611a842c452865a9c",12785045.139827
"3528df61a44a9895248336c9",1440347188.23415
"398a67970cee5dc873d71bbc",155949631.820985
"1ba2c2eedb352ef9bb59c638",26153473.4866017
"f6f4a467f40bace72ecff598",3446480.33225642
"b2af9047dbf58867ed0c42af",19532382.8435674
"012b8d616667a6dcece0dfaf",10469378.5440896
"0b117f10e699f10f97a7e7c6",284110631.435046
"8d5192b6208902ddf4804839",1708034.61579283
"b86cad78da7bf06b5ac39f99",1823966.22675335
"4cc8c95dee29e43463a8dfd9",45678329.453103
"76846ed8b7ab36821b848f2f",4257592.91740515
"5428bf7f37a94ce9fb2dd435",51550077.4071406
"b22c39c3df7d8e32cec2ba43",7110610.44758444
"44f5380847c175a42becfcdb",11729889.8851445
"fae53fba5d405b2e6a3abf01",2382205.94308756
"3b52bd5eee5ef8e3871dcb3d",12642435.1206498
"21eef7da02b0f2a2fd987135",5210888.36147614
"1dd6b0ade195edae38a4a20a",357967718.72519
"f359afc7bb50cf6a61ac63d6",6492518.30069995
"b0de107a8cfad95f09876eb2",21027135.1231357
"2e8c76f4ed59cd3924f7136d",3934461.62939218
"06a2efde5244f7d653ddfb8e",151821901.164485
"f72e2f6cfbd32d97bbff3ac5",3916869.51241935
"9705748d2bb061678a80826c",13793246.3613567
"9620068cef0622c404e15960",14064810.8839704
"cf2e8824527989d3cd29c058",42892980.6800803
"6e606a7c8bc632ba0ba37184",3228797.56082754
"63fa384ea296390350f23d7f",18363015.1147754
"4d3f5e7ecf4d361d7eb55f5e",42560077.7928265
"e31a209077a3e47712588730",24655620.4324928
"5f18524e839c2987594a11a9",7588720.63863818
"def06f49a0b8230ab613db94",22068467.5371815
"faa72370e4c7718964930805",22068467.5371815
"983503bb75d84c410d1c5d3e",18801314.2477744
"30f381306494ebaa760b990c",8951757.66726998
"5e72dbafa642e4f416e6f01a",5859385.08389112
"3d5ece38670c1c96df4cfff8",8951757.66726998
"1bd6861d451d128c8bdb72e4",6540445.08931541
"072a6f084d31a5a4be4060dc",21044949.7637277
"4d8deb43d663fb079262708f",26435580.4496497
"f00b8eac1812a500d7a732ff",2485730.35502294
"77a62d5e2c89da24f66a2118",1325832.79676767
"961886897eda4b0ce54d1d82",4611777.1533639
"6f6c83ff891e43b7c84728e0",1416334.56751259
"ca8c85e8100f64416146368e",17554023.8747347
"24297f4a3e14c24c941e7720",3295901.07210333
"98d7f0935f021acf313630a5",13907209.5768938
"a362533eea6c235049bf3359",1407521.62559008
"2ddda0ae748b38a6258f660c",16121971.4871583
"b18107a422b9eb6da9fb692f",6052373.54664883
"11cd643195dbe5dd4567b62a",41408222.1093496
"c9ee7f0666429c0c15c37499",18777016.4337376
"c386d1ac4fa8dcec4cbf9788",222571809.195456
"21e0bc9789139640ea33ed09",727408502.468054
"cacb91ac1b835d62422b8a8e",31834830.5436581
"bc41e69def6bc7490800c4a4",136672097.917877
"7a13669d2d7ed2e50b80b4d8",9602680.108176
"08dbbd8d672fd09463c061a5",128710057.316615
"cb93b0d5e9a26628b0462b14",14091609.2264704
"d6a43f209f810455fa41dfd6",8327150.60057926
"ed5dfe95f82f4c087af07045",18998353.9616468
"02060d2f56e979a61427f806",65675500.2939978
"88ffa9f0bc3f6c9f2e589a75",6800169.62456387
"b48093abeaa178d1f7fbd83b",4187242.12740536
"b42734770dacb7e580a6d742",28770083.825608
"d3aa845e96d22f31a3656aa1",1534602.64677498
"becc3ae7a71d597bcb16d261",1363735.44585329
"8dcfc24742ba669335a2d65f",3521961.70238364
"45e2411d38589a2d85774c5f",1462916.90208871
"9761b0f43949eb5307472ba2",28905998.9492865
"e07035cb49625760c7da85d1",1683495.53590684
"f88bb9c5a471504c13d3616c",1525375.25572294
"4bb5265c6e63449e5fbaa270",2992127.43397961
"ac73b8700744cb7835f328cd",909916.791667633
"a632ececd6a023aae8a7b730",3081807.05052601
"858288683063dea9d5c57420",3550658.0444629
"d04f549fdf8f34bab19a171c",77559310.415223
"6ed5fa8f114431d158d35f43",2796213.40038719
"f849dfccaa8163d24ed935e2",79081186.9142103
"bfde6e7200fc27e6e6f1497e",173881166.927555
"59c11d3de7153d2605cc2273",17291303.8233332
"33ddf4e1ed8c864e9db16887",714205.959658113
"00f5ba660a4fcf6ddb96220a",2479153.60732884
"a13004b87c6d7e7bf6b75730",23195986.4166404
"eebc02ff14b6d270746ca055",2877432.2279158
"65ba6e178f3565a84c6ff973",6534653.0602272
"a57f40f00f80abc7450aaf9b",2058407.4536056
"df37b916acdce817865197ae",99603322.9753964
"b5c074ee2e2538aeca099fc4",14452386.0964109
"004c9da9ef1b3b5e309e475a",4916881.29912246
"c5b47ac5c4b7476d50bd56ec",14935063.4722291
"778ec765417db9ee48d697de",63736032.5101388
"b287339babba162e290d0fb0",2839619.01201505
"4d35e00e86a9d508d82ea90a",5030343.36006772
"0dc2a023fb6c5e0b92d86ae2",1401206.80804189
"5787d7c671378e596edfb58c",3580588.57126162
"8595b5517cb3f1ff8094d67c",11545546.1140863
"f4d53276bdb5899c6f059c67",20151638.4929342
"9562ef63320854bc6f94b5a4",1079449.82865567
"c04e72fb6244d9a9b28322b8",64752572.2986554
"3d141576443a97b0202c9672",14266802.4924009
"7caa4bad394586a46dfad854",22754886.0345285
"8420bb74fadc0c8853cda025",9122571.48448615
"b274adb68a37458cc5181fe2",3406652.48837758
"8561bc940a91f029147430f1",227852555.096113
"258a968e403e747af5693a3a",13492036.3379629
"0de34892fee879f449facb19",10603097.3902166
"9634cfebe7e6b095f0065ee7",32097306.8018386
"1f3544c9f47bc00fcdf59d74",1842397.96274872
"e3077f6e47d130106e7165c9",87504846.8558174
"f0ce47907c3c30b6b5e990b1",34762637.265979
"1432cf7de2beb14fc7603ae7",79137015.7072976
"60f0df18cb4324ce5f4bf650",129086213.183188
"7c1dc421f5a689aea5babe4c",43750483.1489429
"020dfae44183c65b708727c7",8626935.1123383
"92a9c07259efc617e7d58f9c",14763486.1977031
"18531c57f6dca78763d360bf",3269965.25355292
"dacd62440872b6e94ea56fab",11568691.7340782
"b607bd072e8293d6594f3829",48814825.0501511
"eb86c1da60250e5559fc3cfe",7805084.88703543
"fae649fc7256b9a3ec036583",54171672.7021986
"b7fa81aa571906a93e9b6cba",10470237.235761
"0823be832fff81b3f1291859",1855039.16420012
"fca3a0fe5db369235960d285",13859888.4898124
"496fd5c93b2a578d970ed55f",6247242.46460149
"9c63c6c27c74c03f071385e2",6219807.4753407
"6ebe90f7140b738b3696f086",195215.061453451
"7110d6374f3fc282e4f4bdb0",120556353.883083
"d33994c75d98941acffeeb90",20842420.5122848
"b8e8d84450f5e0bc8a721c94",320367717.426502
"cba57e3b393b3e392c7431fb",10666587.2232001
"fc2ceba651bc629e7f690849",3007237.72630458
"857761b5fc5c7d101cb765b6",3109113.4370681
"55f67dd7302b68477e803399",22270461.0948984
"19f538269846412f3e150a4a",4624814.02037157
"75e0fa8e5c83c49d3a0dea48",19876069.0960983
"fcdbfb9e15352cf210cce7cd",1832850.39157004
"c2b91ce4b1bc8c576a0ce1c8",2987841.67308623
"73eaff92528288fdbcd61e2a",510643265.196207
"f6544a1c169aafe6c8142907",137930692.209646
"cba9aead5bad82b31da51e6e",3856103.62684288
"b239bdcbfae846bf74791728",86261661.7117652
"3b823e81c5378ee3c977e863",10769414.5450745
"1b4db5fcd1f92d3aadd5c28f",11832423.3750945
"b50a6b85399ea2c6b5c33405",105388851.942762
"1e6176a558f301d81bb050f8",3515310.83967764
"8bcc1b035ea93a5192256b37",38351606.5358895
"71a3f0980cdfea0ebb869935",24610046.5462528
"8cd0345dfac13ab380240b0d",10769414.5450745
"e66b2c71519ef8756db69b97",12334977.9941352
"c843044c1fb30819300448d9",3286854.76054992
"4ae10e7fec364242c88e511b",15244278.5448234
"c9e92b994e48df83dcf9976b",7282962.53349338
"27f41f09ccf8d182c79cd48a",22004160.2550506
"d8a7c0b01bb545c414e12a23",53995070.053413
"f3e2fddf1dbb400788a5517d",12870729.1412566
"89a066b7d6a31dd066fa0d32",4044904283.92682
"c245bfa6587eeb55227c8a4d",61105708.2643581
"500d7c5346ca11ba934e7ca5",23762600.7261207
"536fa59adc007df763949045",36173425.1972203
"223813dc0188fc229b63e8f3",35304210.3042142
"7c972ecb7b90537b1da0deba",337112479.711123
"98d8411005ac05d77cb12516",17164139.0223288
"d12c08cf48be75014a149873",12904971.3226759
"955544a0bc2eff312e965c2e",123781141.189398
"20488db7a62f765ac8da0a2c",71046829.817815
"3f370094239ab6fc817e9ec0",357814811.082599
"ff54bb34225682d25c551178",12904971.3226759
"d0c7294b2184d0b4d0e2fa07",357814811.082599
"104e960974eee31e7e0eac6b",37540372.2623953
"0d477acd9c95e9ec63839a53",1659710.99388286
"6d255e0026d70dd44229a2f7",21312564.8919742
"926cdc0242544bbc850520ff",12577160.0918833
"e75a05dc0018f29517948ea1",3715965.26922569
"dc40c56571cbee9c2b7770f0",18100888.0327824
"2f76a2b53e091df35a125b13",16823777.2575894
"a4a49182c79c72854732594a",44811152.4755249
"50287f73d47b4cc4c2e1840f",5067326.78213378
"5efca36c25884a2822bb7a81",18168856.367284
"4347bf26ecd61ebc7a16b4a3",11676384.2343024
"7c979648ab3729b2c0cd2106",8812788.62675973
"f40acdcf5cb9925c09c9df7a",11427284.543677
"6ff3eaf8b5a2f16efddde1cc",1687217.99826126
"d35596846155e74d1a637d7c",5648958.84840529
"a389a1ca097a820fd9af9d15",4025963.58953082
"ef450748c440c4958e5db54d",7190970.88916928
"02779b92b2f9bafde0c75c11",251394.378347236
"77e5e0b64140fa00b0227a3b",3529900.7741691
"eb55b0778607da932c3b311f",7190970.88916928
"9fa391febd5d0a8e4c6ecb8f",7304093.78487433
"6270356f1cc3dff186d0ff4e",16183620.2475651
"ea7d5c601c3f8c86ca8f15e1",6021951.05168108
"072efeafd082025bbc5a25e5",8258944.91902631
"d8bb6151d30573c7595ee7c0",200045.432413308
"f26c43f2304c8c694c818a9b",10088256.2028799
"14ea4a7c57d830eba13638b1",3426498.74039103
"c1ac42dad98d2f23dcbf140d",152848141.054926
"aa6af44635b5d51da4b02059",10365718.1488768
"291a4ea1a695347e1901bd4b",404636834.883054
"024d2e34a561efaf4811c17a",22135158.0609372
"e5a40a555d11d4429b9675c3",28103571.9482425
"3a10398b72905bd710ffe9e1",34541291.3000408
"340d1313fc2dc8e5b6918262",54593943.0929028
"699bf5460c63a4d0e4542ade",6039423.52402893
"e98bb3a89bcec8650e33e730",262663172.563049
"5de86bddd492f76596b17a0d",20089621.2197832
"95dae083200a9e43a5aaf210",9770024.7699828
"23fe512fcb21a0b84781a318",2836252.16835268
"a9dd62f527cb0dbfa51aeb7f",33318546.6331717
"8964dbb5b0cbfe509613a63f",13585671.3024748
"f75009356c700f7da7106cc7",38290648.0294686
"6f502f363fb55811478e3b88",9063464.85452929
"a48f29071cf207b27ddb03da",1026969.74780414
"b46bbf66cc82a4345c5da177",2449553.3125908
"a460aea3370926825b0dbc13",2035035.58816176
"7a21a8d99a85171334695004",83961480.2231985
"279f6f594d3f8ca8e8a5e2d5",5410638.35786668
"bc3c509022e3f6104cba5203",1205085.27519271
"654d2a3a0e02065560ba2484",70820886.3614463
"02a2ebb6eca5772e3526d78b",5517569.37364344
"d4646b7f4dbebf9785963cfc",1164044.38880635
"68fabddb27fc928b57efcfea",104881913.518458
"53688de79b052b3185fa9435",13492422.3537408
"bb962a9e3861b06ae1daf833",7554832.50070058
"d80c5f0b8ba55e7cf105d282",2181900.70887002
"ed88c773fa9ae8bb29645fbf",4697232.09982763
"0c3af9e0e9c80a68acebd041",15669375.8165567
"0faec12daf0493a512b2fa0c",4020177.84810784
"1807debb0a0b590b9ba4ebcc",22167098.9984884
"20a2a0dfc963fb8a355e704b",65057606.6425571
"a2c033f497e62ea10ff8ba3d",24662675.4712646
"985e40843a30150e6892e4f9",170395755.342088
"2ba0807f8cbdac389424ae04",21876399.3964575
"9a565e7220cbc3d5d340e8d7",51480707.4014535
"33598222854631e92fb72baa",93497659.368091
"03fb5bfbc1895115a04e8116",9345838.68663631
"5045ba9a65b4bce4fd305f82",11255701.3561975
"277f6440854cb0c98728e685",3958481.15939255
"12c7037cfa63de49e984a789",89790711.8085815
"ed9976e922a774cafb601f5e",219758182.664139
"ccc70d1d8e4411331730bd7d",1176808.07146176
"30d38a7bab2eaaef1ff6be0d",2399786.45000527
"31a6c440ca9eb29acc0f1086",25017631.6474283
"7a82ce4b2dcd2b43485f5047",68176405.3497919
"a74be48ad396ae4aa33ffed6",3618058.3014451
"4ea46b833575642ecb2ed1cf",17196842.6597991
"b780a0ec18c61b0760df9433",3962526.3589368
"b83a5c303a2b079585b9b94f",16597799.0121625
"a3c45875c0834b144f834798",135121306.850943
"c3ae3f44bbae215f7f2fad9b",7757132.839362
"5d54a0a596d49d9f85f1b5e8",21147475.5588291
"355d1fb69bcb4e8e8ed9ba1a",32730307.0252108
"cd791a46ed616911ae7d4fbd",71507700.7273888
"d2d2f335839ed35571b19bb1",17775721.3695945
"0823b0dc92805ab05d3f8650",7220637.22921987
"f92f4d135119fa88994929ec",5203102.02368035
"401f0de98764e9fdd4055406",20999800.5607437
"68a7d01e50462f7506f8c8d7",591749013.725221
"e4434407771070783b97c014",30087424.2564528
"7e1153d411af129357ae5c10",5409482.64426306
"f409c701e200046f574f4e06",6583537.54022557
"30a8b9c197bc42f088d0b873",8818976.53236902
"d5abd56b5a8ab8c2f61a07f3",23198641.1385206
"805a27aeafb3ca91cac56d14",44157249.3479927
"1ee04111d277e8758f740139",1329574.40590752
"b9de7d7b9a8ef7c64e5f6bdf",5954086.77188944
"5a12a15af3c0585d81ba8f5a",1549168.88403036
"abb63383766a9853c1091c5a",359590916.451844
"1f95c205d5094c674f6e45a5",52796916.5548411
"4911a6285f548dd30c8061e3",495121261.341628
"0b9730cff49bcaeb4d703c06",41470979.6716406
"f033750cb9db15e886b156ce",29316211.055818
"fc7e93bffb7fbbdebebfaa2c",87363261.5138265
"4f500afb7f7bb42189820a18",10821488.2978729
"3921d7b508fa1591d40802d4",312226184.622759
"caddb9dce27a7e8012478da5",127386085.737029
"4eeafa126ac5f301cf60f9ff",11025666.0388567
"59afb00a84b4f2a9ffbf71c6",6494227.44806073
"7baa3608aad1fbf357d789a6",64885848.4449024
"a5b8869e9cd3d0cc32a0b298",93368457.5618455
"d084dce4ab9c4008ffa3bbc4",93193918.341641
"e3ff13537ffb7172336ab5c0",15630719.960021
"1bc2ae31ed1970ba52b1ff60",2575874.57840497
"eac7136b26bccb3c5d2b6202",14537538.4466492
"073fccba71b28afd815be434",54709962.5338158
"9b1c23d616e9407fff6553d6",15203626.2302978
"4122eca7b73c1347a7814a70",19504498.7232739
"cece8267e60c2461d6c409a2",10600691.030724
"ba4e89128058d5564987dfc5",15203626.2302978
"69843aedb25a928097a22a89",7364266.43574467
"a45863121bdec787e119b14c",2259907.81245589
"02e8811bff38125bcf8e1a6d",1672200.32809931
"d709a76487a49bf257489c0b",108018.764249945
"46c42803286c800351fe633b",96243585.3599924
"2ae3ae7f794d558ec119287d",4384908.15089843
"76991a35e9c1b69e1616659d",27976285.198585
"3de5d35f742cb4eb68d5f314",25007040.639164
"a53c748935206f61751dec1f",1384780.56204449
"ddaf8a1e5e6922cc3dee5caa",20041589.7507059
"841fed959f036a03697868e8",110882439.492669
"ebe1b5c9471f3441a388f7ac",43045585.204201
"f0f9bedbcb57383511805d17",2244469.0963147
"f9402b785deedebd3ddbce6e",25497925.8094805
"d1f92e6b18faf07ab70ca1ae",52893880.9319166
"6e794276348acc39751eaf47",9572853.68606075
"4b04e0296820d04421db5219",5778812.81462082
"ea0ca17e989ec57a480aa464",5601621.06302429
"cc6fcb8ea6556f676c13a76e",6519819.23126222
"2778de5e56ad7ece898249e9",3893117.3273185
"9f0bdae4f8609ec93588de3c",5434965.46186651
"90dcc3f9428a4e7cc396a15b",9490117.6347453
"2d7bf0032580e6b6dd1ce36b",39408362.6475666
"c45d86d17d1d0519b455b7d4",17233059.555987
"4c7e7cfb286d82aa96356fb5",22131654.1228311
"edc204c3e18368e0a9eab593",27331707.810204
"e789e801fb5d4501b5d64e2d",194618475.917606
"3997c10ceccd2f8c8e43cda0",7838376.06518176
"580d8eee8dc4b7d43cb193c7",30395379.9038122
"c823e3fcfbf0c43bf2d82586",30541711.023368
"30677852542c78698083d4f3",5449393.83955882
"8fc78c514a2f1cdbc5ae6e1b",42969788.9003558
"73c618d704a2e1ac2bc41954",20520267.1921737
"4ba85374c1d1f1d3f4632ca1",302396.238533164
"9a471715e4c4865b822a6b77",15813491.9413789
"4e9f1e21c855f1166428fbdd",5216223.35383446
"f11137d27a5d7fa57f94e97f",1151242.36416982
"5fe5f3c5919c0ebd57ec8e36",71779906.6242244
"e40742774df7d2b614f32de6",7310421.4039321
"24b28522c72f7fc359f2a718",180424723.330852
"26ff1e1f4a6f6bda702fdabe",6601814.61034354
"9e617d1fd8a4f33d7b66098a",116322437.409871
"3b4e889562e4078f8f369172",235872264.50331
"3a50d40f15b1cf5bfb338092",1133158.39639914
"cb2188cb8e534973ea3411a5",10121271.3490396
"fa57f96bc6affd285d10c4f9",107311.01259113
"c0ea6c76eb977d83c163fd7a",1668100.51556587
"367cd12d7f4aa93124047eb9",131811595.646789
"54952b5f463c64c605576601",8954028.8136525
"57eaaaf24cf82d885f0f1dff",33821039.1860254
"f2ba4a7a0765c3ce737b5c81",10196568.4797319
"5282c3c48495dc31359e70c6",8546316.53035579
"552b01d72edb192663998c4b",171707293.57963
"5f3a1ab21669ad9234d4dc63",7008526.88434755
"68f431548c330f84c46174f6",20345631.3273848
"048051ce9bf8f6a48e9451fd",8097318.02695663
"fa4028ad48fb2082d167989d",8775668.57252203
"5b1902dd7768f5144ae7704c",19455045.8214919
"be0a8f4be774eeaa42fe460d",44307590.5659507
"16263617308958055850aef9",5733825.33188561
"729f5fab1578f8cae4fca8f9",5834059.52695502
"bddb9388922dd56737d8847b",5330179.19823986
"9847a4ab995b7b1c30196704",2963643.12609358
"d19937a773269962c7f9e8a3",36033360.5590634
"b3c8714dcaf5322475ce2c60",2341610.29522045
"875126e5776dabde40e29b09",6160408.45380335
"3a36f59d7c0e6c4eb85ca0cd",33038961.9980493
"630f00e15cbd7826475d1509",194618475.917606
"434782c3d1dc2b9ce7bcbbd9",41976236.228473
"a470bd174fc7587dc1449c89",7488273.6289988
"99c6f87ac92cc323c8caa005",22131654.1228311
"ac9ae945fe25a46184057606",51732002.0396409
"15d910dd93e0aec22ccc2083",31233442.9919439
"6e1a9c8457d3ac6a57598052",10078178.5252315
"14e179618d1a44c5c55e23e6",40128713.830326
"2b8b979cf1952fcedc63ca9e",7770260.19555355
"7cfc3061c0b2f3bd48375ab9",157302319.67578
"7200e3ba2013876cdbbde972",3512090.59989019
"9ddc1924043ee8361201b39d",5354563.26226528
"f22d6cc8c9611a7c23fa8969",139412378.89977
"b7c0a0a4f5c5b986a70ff249",5638458.06255849
"adf176b63ea23e08d252b5ea",1621599.38105439
"77069fb9fac6b61aa6a89ae3",67273099.9638897
"7f0f27f6d30c743acb3e867f",5008715.74372841
"7e299fd8c2d53ff1cf95aee3",8871317.97309004
"f309733881a4f89d9c8a8958",66738882.9672773
"0f937643c067371018c8deee",958684.524761742
"8e35609c1265ddf59e1c015c",1437152.11995983
"c1ba606f32ce0337cbccc2b1",14968543.9452124
"15f02dd18da12f4d7b0ac2ab",25578346.1656072
"bcbe8ed608f233d5ed7362c1",15192378.9297074
"14611fccccfa2a6499b2acef",21188496.2706497
"b10b428245022d55db248b72",31244346.7656423
"13e6c5cde1004803fed93cfc",15177752.5075977
"ba31c38eada33f680d44627a",3425561.02050277
"3786daeec4a4fb40ef07d8e5",62953848.0379418
"7736ac030d8b587f44f7898b",685760375.87194
"98f89d21e5dbe53f8704e745",7518750.59409105
"981fcb79db3881259eb303bb",1053102.78314743
"08bb88dabf0070f72a801a4b",7917305.87558334
"32d56542ab5486bdaf4466fc",2253803.87790527
"c0f911fe7ee2113ec59cb5f8",3037913.58962325
"3adadd50e603746e5e4fc082",2707635.70911562
"d117e9672b3ea0435e7a894d",1053102.78314743
"020473766363019ee40d6685",5323245.06944432
"b04d16faf40ee02eda59a9af",1053102.78314743
"bd6f3819a1c0e551598fb9c7",2186723.13475528
"5520cf373444931ed8630635",6791290.77453393
"40355fef059659469e16e3ec",21441735.5115275
"deb844a2812586991b3022f4",7466816.03607163
"ac0b895f523b53b4abd013dd",21183081.506826
"ac208e250f5ae3e5e1008351",44749912.0187205
"0064cd1c55914cc8370a096f",534859.945839813
"165fab7a9f8dd404cf4e9d9a",32917625.9055398
"df3eca0f59974a812b4ea9b4",25323734.9701056
"1b7c062b606d0560e850a2e6",34807023.2681212
"87ddb3a17b601cf7c61e8c07",8642663.54991687
"837cb6389640f3919bc73e9b",5878807.37214257
"77bab76414ecb20888cef7a1",17669916.4333669
"a9268ef5b7133cf6ed1a376a",9301540.00638487
"cf7cbedea50333cd2dfb0e30",3141400.66135081
"b0cfed2d25a5d78c96d39d20",10491227.1594848
"ec0c283eeb8db461c20af1d6",25865840.6307365
"27c3b7ba2991e7bc0c9fc322",18126834.6643032
"0332c7ec0d3e547ec6d61664",19479292.15119
"e58b92216ee6438a921ee0d4",78347030.8736952
"f7959842378c94c9f620f561",60273894.2905621
"cd0236af88ded6bc15b49eb2",685760375.87194
"d40e0c2222c0debe89735e88",60273894.2905621
"2bc9bbe0f0216ed9d865a85a",2727534.62506009
"e9bbc31499ca187c6a492175",6128098.60131728
"f2409d037bc8b3e63ca69fd7",43356807.6874293
"5ad71b7cfd356a75021174ab",742898.244107681
"67dec8c47ad4de9605d56db7",1630002.99014584
"c6d679cc07ce4373197748a8",10011658.1604137
"a36ff3637b7d2b1c52999ea8",125329844.951855
"3a384d68b7ddab45e01b6e99",177718996.167426
"42d34ca2252acaf6e777d23b",45375620.9211335
"c4b2a42a8908cc35e649fb16",101651158.519637
"18c38418824075acaad8f960",10832929.095793
"85bb6775065df76bda33f738",4785621.23351873
"14cee0bdd9dd5537b96d0786",5681077.11325394
"ab332133aca64315672a7192",26171537.6548458
"d53b60b0f2c65918153ca2e5",19025514.4847015
"ed1f81648083d4d2726710ac",2068739.31092952
"b6692a933facd74b4b11569e",6238675.0205434
"90e00fc58569167c00fae7d0",2083603.04083299
"8a514fffdec277cd46c7cc71",8979152.24365526
"7f0b4b5851c77d78805320c5",62395588.0774578
"fed1a608e3c0f2b79cd02ebb",119973939.99737
"075a5474294e25da55373a09",3789613.89178356
"8826b9e008064cea38855d35",24878684.2884192
"660eb3b40b2bcd07df8f5c3f",29133322.7439195
"d55cdfba22aae78b6fab5491",1567772.34725742
"ea6e83dbade169818975e5b3",8833959.81405342
"dcac44d3f8024c6ea1632432",8426336.95961713
"2772adb268cffadfb2917c2f",14200478.7902176
