"property_id","price"
"b8e2b98548a234a245d7935c",443373748.779297
"79382c56606e701e44d55033",889780944.824219
"983874e637a1a5782f31089f",528689086.914062
"3da9de8f610e5c40401a5b78",611204956.054688
"cd69a049dd8a3822e228ebaf",512713806.152344
"604f1b5149f770a8f370fc75",349216461.181641
"0d24fc1c5deb78eb1a0caa51",623425231.933594
"583af1118e60e46c347ec593",871659545.898438
"13b181b46359620191e6e4c1",347700164.794922
"50d8333064f0560cbe549f89",231302490.234375
"d9000c1afed253d05de7819b",325868286.132812
"792ac070d1a314f585f09987",378471221.923828
"3e874c25176a3abb336b31ac",322655975.341797
"419ce7158ed62eb6897cf09e",251499267.578125
"b6b87c05c4238be76d94da2b",279058746.337891
"980d809e549333b475477bf9",300792938.232422
"a7df3d344010d5bb7dc70bf0",238219131.469727
"3d474c6a88ceb86e00f68b3a",320170562.744141
"be4bdb73add69f12f7aa6d06",262987213.134766
"fa5234ddf23dd0d9cbd3cac2",350342681.884766
"91a08f81b621333ac58c3845",375837738.037109
"702aaf395bc78986a008d70a",452026641.845703
"86b0c9c1277e9143ee765b43",301594757.080078
"9c2c22e70cffe6836f554f24",385528045.654297
"31f56b841b122b35615bae2c",279736267.089844
"41227dc9c9948a5f0688e426",385470977.783203
"781989d4b732f961f91bc3e4",451796661.376953
"cfed0221146f4d83d641e1aa",496354766.845703
"8ec491780efb2c27df8dc08b",455706207.275391
"8a5866428508658b4a2a4cb4",364055389.404297
"156dc81d6e14a71716aebcab",327333160.400391
"c24be8293c8f4080562ec0fa",352057739.257812
"7fa11c05ed1c123c1a457b1f",582697326.660156
"a63c36f6e7e7ce7c7e7fe457",389955505.371094
"f9bca38d3e08176649504e74",447518310.546875
"3d389130627ca7bade643f47",368012542.724609
"70314b0bd995a4b03c771ae7",278919006.347656
"a3c3c9fc04cf2e2a051a12e6",366968475.341797
"4cbe75a162b076c4c454dfe9",360417022.705078
"0c62d4d501a426cc8fde0c36",456485748.291016
"533363375cf2cbc50d86773c",390435394.287109
"21d0f28d5f30a64352e60ac4",343812469.482422
"471b5135fced50f7cb4197e2",397232055.664062
"1c7586fd8a1a38bbda9c92cb",337564270.019531
"a0f28aaedd12f3d0eee8c6ea",449214813.232422
"8923182b6dcc9f2d8be1ab53",292176055.908203
"67f694b29bfa494bd9d9cf44",473556549.072266
"b721a5846527d5338322c9d6",463326751.708984
"ed09fe201c9ab02a91779dcd",535160644.53125
"f49045b312d12268eefedcba",374613922.119141
"22ae194316f34d482bdf404b",352057739.257812
"4f450ba5de4766e5ecb8a4a5",400386016.845703
"235a2209cde8f8b0276c845a",403281921.386719
"f563f0899884de7f9bdab405",502925933.837891
"5b462279f602c5b67ada82ee",447557769.775391
"fa4af69aa064a4306cb110d0",339099487.304688
"a70d32ccaa78ae9417aa7e4f",352057739.257812
"77c9e5e3a6d965ede708cda6",488648345.947266
"5637f3d3278ea049333afff4",339959808.349609
"1b1c220eb91c9448b520b76a",488645385.742188
"f4a6ec71ad7790df9578324f",460294097.900391
"217e1715fdd5db76ce93cfe2",535892761.230469
"2cfa1397c901b4e940d9f673",415434051.513672
"44672de0d6d9d0cb3b4ae938",388379974.365234
"1c50477e5b3a67f3d8fec62c",491318054.199219
"0a2a67e8b310471b115c60bf",329331542.96875
"06220a42e68510eccb4d790d",441148010.253906
"611a3e1d63c6ce5ff8779243",468698974.609375
"1284d7ed08122731aa7c0461",305705444.335938
"d44eebc871d1fa6981c32ccb",481014617.919922
"43272151f217feab78190393",438799957.275391
"6bff92260afd556a98d3e3a5",602727783.203125
"00586a92b53f4a8f9f6b3022",530193115.234375
"745e7f6a83b55196f231466f",491249176.025391
"9c558e10e5bbf230f16968f6",620016113.28125
"1b425a31cbb73b713f291e19",582161193.847656
"076ccba20dac8bfcf184b8a8",558800903.320312
"c8fd8b729f4ac6270aff9c9d",582504943.847656
"52f026e670e9851b08c70542",623862854.003906
"00304df33a3c9a7e396ddd3a",466224273.681641
"ee27eba49457286b5ab76172",424283142.089844
"97b57932e5e20416bad6919e",625499145.507812
"e570c5f58a20fda42bfb535b",654904296.875
"79acb227b5ea365414982957",541312133.789062
"d24258de8d2ca10186660a1c",496612121.582031
"8a8c202c069c20696c2de85a",505817901.611328
"40f301afabee5be092ba20ad",466834747.314453
"afa842858299a6ebee166e31",565328979.492188
"7641dcf512a05ca754930bed",589223144.53125
"8c9b472c55d4b99e44041de5",535995849.609375
"88b98c026b7650192034535f",506529235.839844
"9bdb1bc52a9ddfe92e6a948b",481771209.716797
"4abef5720fd889512ecff70a",503885345.458984
"58b139bc16fa2731e4b76f28",439337615.966797
"9ad9ac8728cfc2387285c24f",527971557.617188
"75fd5603c4de9678627f81d9",639495910.644531
"9f4a25a5550f016ef2370229",560039550.78125
"d4f4d0ed36ac9affd71f302f",502041290.283203
"51bf7bc1c19fcd42e71f2463",511399505.615234
"49ce19caa1325233d0de331e",572075683.59375
"5aa1667bc8db26bac1c72f5f",485843048.095703
"b43b36ea4f81bbfd4dc4d781",645527038.574219
"2a623b33f3cc1f54620b5233",624449951.171875
"8745eefb9e2761ff7eef558f",573419189.453125
"0e49eaa5cde9375b1f026820",519288940.429688
"f5acbf43add5776430d8d4a9",475867767.333984
"ca50f7143937a99accef865f",736112182.617188
"0e1bc8ba1953ec8c28e53b9e",442346801.757812
"980bafcd065c8e3d6cece127",584672241.210938
"c81133d5a58d7e8eebb10c8c",579793090.820312
"09656004f0a7f544580958fb",584200683.59375
"edd342f84fc90478e344ea1f",401966461.181641
"76974826c758eec5c255c5da",658806945.800781
"63b09e45c1b7dca181491030",472571014.404297
"89952b237fda041b09f0efa1",726476867.675781
"219164e1d9b14cabb9bbb8ab",416747650.146484
"ac8aa244c21a9b86de4ed599",529592163.085938
"92ba222e2dd63a4453a30637",512860473.632812
"bfaf8b7796c8c57bb5997be7",491072601.318359
"dd5a565f854eaef90976c5fc",474198883.056641
"f8ccd21343b112d8f9e7123c",465047668.457031
"a90991f865ac81cdb3de201f",479256683.349609
"fc57fa9bbc16d1b8106c2c70",545517639.160156
"9ee3218bc61636cf0d7f8107",836530395.507812
"c00592c7c0c3a863a1bab9c3",432857421.875
"f0aa18bf86a36daeb59946e8",678000610.351562
"e186499af986f1959f729b9b",544935668.945312
"18420ed4661539a2d72ff400",608408325.195312
"957731b9940c9131d92a22fa",616559265.136719
"9172caeeaf6498737fa0c6dd",575291564.941406
"c798ea36d2e4a8119723eae7",543327880.859375
"eb963f082209fc077aa72bc9",637076599.121094
"07b7ba964a8e30dc16d66443",631959289.550781
"7fe364ae771a7689d2fa5584",701595336.914062
"c59e06a2ed37fd750cf39976",840801879.882812
"ce03d8ae43a426e074ed35f5",893116821.289062
"b76c45ccae25a06dd5fc432e",625140258.789062
"f855725acc115bbbf03bacec",837307739.257812
"b0b0db3bbe07839bc2b600fe",858570495.605469
"cfc8dcf337e020b875ef1572",643769531.25
"390107256faa08574d7231d2",524053161.621094
"fb10f3b45e865b4626f65ddf",556915161.132812
"75f167e2273fbecb2c81ac0e",682412353.515625
"a7b15424d7c025d885636a72",638566162.109375
"f9c11e980254045d7478f273",715778381.347656
"e0b13f6dc213d05133252d15",878629760.742188
"c12f362b9060344ad044cfb7",615224182.128906
"f872f224d2af413cd104f24d",690325683.59375
"092045750c36a8945c526a12",403061187.744141
"5ef33cf17d4b45277edf35a1",533002441.40625
"fc64387d7c3c91a6e6e876ab",446771484.375
"c1168159d4e2fffdd5662757",439633697.509766
"cb604e3a56cc847189462004",627252807.617188
"9e95710c61a4706e21cf70b3",478140716.552734
"ab37f67a3afa274e719ecbd8",438320159.912109
"970cb360eb64128037be7e23",415809082.03125
"e42fc32db529e088f15cec8b",711058532.714844
"8925028d6e7a6cfce9967779",396717987.060547
"759e76e38d84a4188dff5446",581648437.5
"83a376df2024c4c9fbf2a0ca",272310241.699219
"a8bb80d99280e332084b3950",484049865.722656
"c16ab4a11cf67a39fec6f049",526466918.945312
"9cd1127b1bc10db6b8ce5d4b",1019114990.23438
"ddfa979b1d7cdea1d7dd0a86",337049163.818359
"d78f7a1592c0779093150ddc",716541381.835938
"97ce3e0ef38ad12f7fa8c4d0",287249420.166016
"5c789f2834a1a69aede6316c",407545867.919922
"c29ec380fc7295a9a770a74b",381411834.716797
"5987f6171a2bcb37062ccc94",616653076.171875
"1e91de6194769980800b4de8",474187316.894531
"0a0f206f04bfb10c137388d3",836270019.53125
"34dd15023216e187daaf5a07",707431823.730469
"33d2d1db291a13affdc209bf",538938964.84375
"6fa5e5160d7c2bed824bc0d0",348767913.818359
"8c04aa7506b8c80c1bac23f5",663876953.125
"e5d445e39104d9ee6b244822",700379333.496094
"2ca6b3016a89139ec7590f9a",670900146.484375
"e567e9e5862b13f0085505d4",365356414.794922
"edd1c4fdbef4e6beafbd39b8",457307708.740234
"039a9029c4341b1528ca6b46",313451812.744141
"fa1533051ea4145f7f710ed9",387151184.082031
"9c99a85c5dd878568582dd9f",268290222.167969
"9ec426691c80918203394ee1",424790863.037109
"66f58d9d1e1eb7e81cab24a2",739372131.347656
"0d0f8ce05ebe99dd3bb7b23b",639694152.832031
"6a65986cecddc5c47fbddb9e",704271606.445312
"a82fc744f537ddc6fbd16883",783917114.257812
"d4c40178c19d6cb2fcc88e48",392430511.474609
"4034cb3cb77e9cb39cc98fc5",723564331.054688
"41ae9d3d280d4eebe510606a",373382324.21875
"4aaf6763c105ddf2a6eddbfe",376972076.416016
"633a7038a23ffaf4b3f7896d",524480346.679688
"2a531aa9576c5f91891cc8a9",537958984.375
"85d58cf85a179e167428ffa5",638282653.808594
"42f05e5d4862d653efda75c0",547012634.277344
"256a46a6d45d168169f63aab",546340942.382812
"4b0fba692104472b36c38c3d",591132202.148438
"253c85b226a15d0ec2fbbff4",532722167.96875
"b0bb2299d5f456f800993a11",685041503.90625
"47fe78f6299f757b231be10e",439445312.5
"4d09ece928ffac7e7d270bd8",381060089.111328
"fc762d2d172737cabbdfcc75",578261230.46875
"2809252a96f47776d12021af",587075195.3125
"29eb473852b36dcfbda0c702",589494506.835938
"231c050bebe12f568ef92afc",349913116.455078
"acaf9e18bbc7295633d92e01",469877960.205078
"860435300909449c0443c10e",541951904.296875
"f967ad5e086f485c27f09990",726476867.675781
"678927546243e932b48d6058",717462768.554688
"c537ea2620b8c3a3f013c0b9",704434936.523438
"10037227b2a24d9a72ced322",351013519.287109
"1b4b3662ca18e731acc18928",804541687.011719
"e6717956eeaadb3e95840256",1061893798.82812
"ccc4457f68fcc1a416e3acf3",513787475.585938
"94d91969cc4b9aa1e856d801",382468109.130859
"2cc821cd7b5fa82b27308f87",334988677.978516
"f05b3779581ac0015f29571f",327962402.34375
"dfe09a5f848e8e819c361ac9",436645050.048828
"ba87ed2a657b0b042a05460e",455810852.050781
"f967aa89a4440cc1c44bdc54",298808258.056641
"81fc8d666c8735e1095d0d4a",549348388.671875
"fd8b9540f1e9da778d566d25",397217010.498047
"70baafa9789d2fcf1bc212bb",476388153.076172
"4911f8879e5bc9c27ac13bb1",275207489.013672
"ce53f3477814fdea2889cd2c",314448699.951172
"62f022e19ce6608919eab5f9",400063323.974609
"55657bb933aa2ea3083e0b90",387887115.478516
"808dd470aed6064f02aa5103",403578338.623047
"39bc028f3b42d9ea48808ad0",344014190.673828
"c0c01ecbb9189d77098659b8",379830352.783203
"57c68d470f6248d00b6719e4",542391906.738281
"26c66cf2f43bea00e6387326",601159790.039062
"b5f0dfbd34392f6855bb4b52",491572998.046875
"25202264e18928158b89278b",377700653.076172
"e93abbb49b24717d3a0767e8",567992309.570312
"906e1f2e1bc5cd51a55b0266",506423431.396484
"eef1d35ffd08dd161a36a2d1",915954589.84375
"35e0cac576415a4e61acec80",900003295.898438
"53ebe061b85f046ed12ee9c5",738136352.539062
"059d77736dc72013de7767f1",285442291.259766
"17d7986a62e0b066e4e5530e",337255584.716797
"8236c798dbffb3db51d5d744",246000885.009766
"587e67078115103d184970be",315087554.931641
"7569fb4aaa9a52d6a525e3b0",316016632.080078
"db122cadb7a9c33f420fe246",316246246.337891
"e852246b7661d30dd2e1f0ab",315901855.46875
"f04eb16931448e87aec205fd",368382659.912109
"90e858d3740d4aec0fa21c12",359553558.349609
"65647ca6e47eb2b9ba20058d",679124389.648438
"d0792d22549d1b3f63baf3ad",360462097.167969
"76c4045b5dad9a8226e9244a",337426971.435547
"fac4f0bee67523194fd4312f",352277130.126953
"ba89ed56d156579ce288dbcc",404666625.976562
"adce397b6d1473b9b6d02865",674122924.804688
"f1a924badef699637ea8fcc2",483104095.458984
"3bdce823d3b96e8f0170d96d",527276489.257812
"439004dc23f97a878ebf371a",548559814.453125
"192e05cd731950f91fef1d83",843882690.429688
"5110c49047db23ac3aa4ace4",502524597.167969
"f4f7bd9d03eecf35e9f37619",695990295.410156
"141dfd80a005f7b32bf70375",512469421.386719
"08513fe1cddb2cad74874a59",391708557.128906
"6b23aa3ca5edd20134811cea",352711151.123047
"0fcab263453a9f196468e552",534255249.023438
"127e08fa99afcaa339eff684",523360107.421875
"d2c46ef63db73ba3cb7e32a1",462483123.779297
"7c50c93bc9e8846345892c12",726476867.675781
"63698398738ebc7ccebac817",364173309.326172
"417e974a3f0d97e502e49800",567605407.714844
"6483f2fcdfbd26c621a527fb",686506225.585938
"3b739666f401ca6b2135652c",560711059.570312
"1b750e6e2e92e8222482cb46",668540405.273438
"dd34882ac55c57480663f7ec",524091613.769531
"026c6384ceba017c5f2cd66e",314102630.615234
"3f4272a3a4b14ce152fc3abb",237252746.582031
"5cccf025fcc0a7d9ea01b170",346059417.724609
"c8d179013c5bb6379693ef03",160663940.429688
"8c258d10ce32150f5fe5b712",789741760.253906
"eeb6fa8f820ec63aa0aaa303",488123138.427734
"ec8b305ddc2bc211a8a05d0c",464690093.994141
"5a84e6d2ab8db0fc60775d03",380707000.732422
"015d17895f32e2a8b616ca1b",576067260.742188
"6fa35f1af6d51d341a3165ae",636340881.347656
"17821a9cb766b0f3ecf24e83",344525604.248047
"23141c17df584746755dc508",271718811.035156
"00076c8f390d5dcccc133309",600280395.507812
"25488b1c8fedde6250b413ba",331766448.974609
"5ba6b4953759b45cb83512c7",499792388.916016
"8ea02baab0c59eac6584f62d",665359924.316406
"b5c34f90096fc88b8ca758f2",881703125
"35bc25d0f9de2ed4f714fc8c",715895141.601562
"8b0e1911b8ab8028409dc9fe",878729370.117188
"2ba1672e49c023258d262d1d",628844848.632812
"2d778563921376962d126cbb",612252380.371094
"bfe7c873b2fbad871327994a",693099121.09375
"72d0f19409c85dbe32cf6ec4",784780395.507812
"d406baf5cc9b4473ae9b8426",326038909.912109
"070912b7e5fb205918c1f4a3",307013458.251953
"659abd72d12756ba0670f466",365984527.587891
"7a464b948b65544159cd0db0",393875610.351562
"e89774d061d50c83b409a071",381335113.525391
"fd6b2efe5da2c35058333bbf",404739959.716797
"4577c1623c8407e95e893e63",381584320.068359
"21adc839dec9e8efb128abf1",340629791.259766
"aa843a050ebe8e4b3a04e9ef",667919311.523438
"0252fcaf7bcde09274d34be5",544963256.835938
"46d77c92811f0c87d2d4907d",623212890.625
"a8c662f906075eedb098ae5d",575346313.476562
"b8b46931b93b7750e0d1ada3",395916351.318359
"efde559422ec1dcc55abc686",626269409.179688
"339bc881458ca34bdcb771da",644838867.1875
"d7ad6527cae719481f849927",598338623.046875
"df3abaff81c430b4ba85d4a3",659923156.738281
"bfd2f20a7bfb0d865d7f7193",957609680.175781
"fa3ee96e6b6ffdfd00aa335e",697952453.613281
"163228979751798ded8c3fcb",556495483.398438
"3578144f12e13e98e8cb2480",611527709.960938
"7136cad475a0480044707984",528993286.132812
"93f5694b4854068f42ffe55b",620682800.292969
"51608bf64739db05c47a3bc8",562940429.6875
"6a01b6d09d516d67f4a2fb43",354298309.326172
"5f26f33bd89fa7563ac6873f",315767333.984375
"aba54b001154ad881dfeea6c",235891693.115234
"b2eb63e5da917ce649a72142",333855621.337891
"1427aec89ee9564b95e93cd4",408620483.398438
"a0087db5e9e2cdd6073021a7",479547546.386719
"4396f94f7f3c403c43d3ede9",432642578.125
"aa703cc78a1ce659901e711b",576330932.617188
"0dd1bb83f0f18af30da139f4",423803009.033203
"37efd3e2a5b6567957c62081",361324615.478516
"ea47ad6335e74dea06228b16",485945007.324219
"8a975117ab302b77ac057823",421510650.634766
"ca5949c4bcf0b63e5d1be784",450599761.962891
"e9f3f41366d5d784c2928937",525271118.164062
"7a9c505db21b777203d34bf6",465498199.462891
"238cf9f99c4b01777a97f82d",373927154.541016
"385fcde12021f4bbae6ac2fa",424552398.681641
"d9eaec557a7a6674565db1ac",699690246.582031
"30b0c440c0bc8c6005855ff8",581442504.882812
"09feba43c0b8f3560fe09be8",618062255.859375
"2547bcc87b618d3d7e22dc21",408946441.650391
"1240a616080d6ba5459335a5",586006591.796875
"7cbc8fca4f84908ed4e7192a",603516357.421875
"151a16e94d538a7a6d658ee0",729332336.425781
"a8ecaa9120c6da21229cf145",663186401.367188
"3ca34fa833e6ba10cb4b1944",645339233.398438
"dca2e851b82c512f01611ade",690118530.273438
"3747996611a842c452865a9c",477409484.863281
"3528df61a44a9895248336c9",625321044.921875
"398a67970cee5dc873d71bbc",749047485.351562
"1ba2c2eedb352ef9bb59c638",577786560.058594
"f6f4a467f40bace72ecff598",699021484.375
"b2af9047dbf58867ed0c42af",896042419.433594
"012b8d616667a6dcece0dfaf",849432006.835938
"0b117f10e699f10f97a7e7c6",596467834.472656
"8d5192b6208902ddf4804839",740588012.695312
"b86cad78da7bf06b5ac39f99",960586975.097656
"4cc8c95dee29e43463a8dfd9",477637359.619141
"76846ed8b7ab36821b848f2f",441327667.236328
"5428bf7f37a94ce9fb2dd435",620941528.320312
"b22c39c3df7d8e32cec2ba43",446207641.601562
"44f5380847c175a42becfcdb",1005028198.24219
"fae53fba5d405b2e6a3abf01",250323303.222656
"3b52bd5eee5ef8e3871dcb3d",894474975.585938
"21eef7da02b0f2a2fd987135",297928222.65625
"1dd6b0ade195edae38a4a20a",472911865.234375
"f359afc7bb50cf6a61ac63d6",317277801.513672
"b0de107a8cfad95f09876eb2",682168579.101562
"2e8c76f4ed59cd3924f7136d",439724365.234375
"06a2efde5244f7d653ddfb8e",536683471.679688
"f72e2f6cfbd32d97bbff3ac5",460799255.371094
"9705748d2bb061678a80826c",754055908.203125
"9620068cef0622c404e15960",504803680.419922
"cf2e8824527989d3cd29c058",519500732.421875
"6e606a7c8bc632ba0ba37184",410676177.978516
"63fa384ea296390350f23d7f",446211486.816406
"4d3f5e7ecf4d361d7eb55f5e",383964721.679688
"e31a209077a3e47712588730",593455810.546875
"5f18524e839c2987594a11a9",637542541.503906
"def06f49a0b8230ab613db94",430900848.388672
"faa72370e4c7718964930805",430900848.388672
"983503bb75d84c410d1c5d3e",674783081.054688
"30f381306494ebaa760b990c",379413299.560547
"5e72dbafa642e4f416e6f01a",430608001.708984
"3d5ece38670c1c96df4cfff8",379413299.560547
"1bd6861d451d128c8bdb72e4",463812774.658203
"072a6f084d31a5a4be4060dc",690153442.382812
"4d8deb43d663fb079262708f",586969665.527344
"f00b8eac1812a500d7a732ff",371892028.808594
"77a62d5e2c89da24f66a2118",409368499.755859
"961886897eda4b0ce54d1d82",687690429.6875
"6f6c83ff891e43b7c84728e0",585096435.546875
"ca8c85e8100f64416146368e",537288269.042969
"24297f4a3e14c24c941e7720",735391479.492188
"98d7f0935f021acf313630a5",903155883.789062
"a362533eea6c235049bf3359",417794708.251953
"2ddda0ae748b38a6258f660c",901599182.128906
"b18107a422b9eb6da9fb692f",618406127.929688
"11cd643195dbe5dd4567b62a",782438598.632812
"c9ee7f0666429c0c15c37499",303346984.863281
"c386d1ac4fa8dcec4cbf9788",568751892.089844
"21e0bc9789139640ea33ed09",748399719.238281
"cacb91ac1b835d62422b8a8e",661057189.941406
"bc41e69def6bc7490800c4a4",333635040.283203
"7a13669d2d7ed2e50b80b4d8",352387207.03125
"08dbbd8d672fd09463c061a5",342295776.367188
"cb93b0d5e9a26628b0462b14",412153839.111328
"d6a43f209f810455fa41dfd6",672509033.203125
"ed5dfe95f82f4c087af07045",438893585.205078
"02060d2f56e979a61427f806",500698211.669922
"88ffa9f0bc3f6c9f2e589a75",658313415.527344
"b48093abeaa178d1f7fbd83b",651080444.335938
"b42734770dacb7e580a6d742",671367553.710938
"d3aa845e96d22f31a3656aa1",247194976.806641
"becc3ae7a71d597bcb16d261",414792327.880859
"8dcfc24742ba669335a2d65f",662082641.601562
"45e2411d38589a2d85774c5f",409158569.335938
"9761b0f43949eb5307472ba2",928481750.488281
"e07035cb49625760c7da85d1",359787750.244141
"f88bb9c5a471504c13d3616c",308478393.554688
"4bb5265c6e63449e5fbaa270",806930664.0625
"ac73b8700744cb7835f328cd",604534545.898438
"a632ececd6a023aae8a7b730",364467651.367188
"858288683063dea9d5c57420",447010772.705078
"d04f549fdf8f34bab19a171c",330063507.080078
"6ed5fa8f114431d158d35f43",307413055.419922
"f849dfccaa8163d24ed935e2",745057312.011719
"bfde6e7200fc27e6e6f1497e",962609863.28125
"59c11d3de7153d2605cc2273",700039916.992188
"33ddf4e1ed8c864e9db16887",497105285.644531
"00f5ba660a4fcf6ddb96220a",779110900.878906
"a13004b87c6d7e7bf6b75730",660634460.449219
"eebc02ff14b6d270746ca055",547056701.660156
"65ba6e178f3565a84c6ff973",786909423.828125
"a57f40f00f80abc7450aaf9b",509479614.257812
"df37b916acdce817865197ae",583367187.5
"b5c074ee2e2538aeca099fc4",1037607055.66406
"004c9da9ef1b3b5e309e475a",352026519.775391
"c5b47ac5c4b7476d50bd56ec",360426177.978516
"778ec765417db9ee48d697de",693881164.550781
"b287339babba162e290d0fb0",391820648.193359
"4d35e00e86a9d508d82ea90a",348857330.322266
"0dc2a023fb6c5e0b92d86ae2",302347015.380859
"5787d7c671378e596edfb58c",518143920.898438
"8595b5517cb3f1ff8094d67c",569902465.820312
"f4d53276bdb5899c6f059c67",677869018.554688
"9562ef63320854bc6f94b5a4",347956573.486328
"c04e72fb6244d9a9b28322b8",613067504.882812
"3d141576443a97b0202c9672",588996520.996094
"7caa4bad394586a46dfad854",599625488.28125
"8420bb74fadc0c8853cda025",359543243.408203
"b274adb68a37458cc5181fe2",537705078.125
"8561bc940a91f029147430f1",616653076.171875
"258a968e403e747af5693a3a",620277099.609375
"0de34892fee879f449facb19",425870391.845703
"9634cfebe7e6b095f0065ee7",456858489.990234
"1f3544c9f47bc00fcdf59d74",371355499.267578
"e3077f6e47d130106e7165c9",599371826.171875
"f0ce47907c3c30b6b5e990b1",612664428.710938
"1432cf7de2beb14fc7603ae7",718818054.199219
"60f0df18cb4324ce5f4bf650",661851440.429688
"7c1dc421f5a689aea5babe4c",558019409.179688
"020dfae44183c65b708727c7",344045745.849609
"92a9c07259efc617e7d58f9c",312469635.009766
"18531c57f6dca78763d360bf",406517608.642578
